Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999787837,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999991309776,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999999842059,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.960986457335,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978847463,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999165784255,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.99999794669,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999206457248,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666787185,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999917964942,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.994043137596,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986385374,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989510964,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999969563279,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999992584333,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999487015324,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999848784942,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999817939431,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999984272525,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353782179,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999838415477,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997921780854,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992688,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999746926,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999452232943,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99947025511,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.982004390451,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.991758244027,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.853569145978,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.981307330244,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.976858438903,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.960706051426,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.900866879341,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.99953475076,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.98885065454,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.909559716023,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.998284030581,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999976962945,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831803390913,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.981570586785,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853986231998,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.988624648058,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913773006883,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996452133063,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.978643784606,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998717981,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973076588614,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999125169663,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999767425537,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993442149167,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999524999076,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.971866649727,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.971748411868,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934387446449,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844962459392,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987167391298,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999847881123,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.937426477894,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990704562178,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993449524232,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993596060492,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992881434646,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961498366295,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804618592418,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994719850686,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.988158167841,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.979858140199,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998669813995,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902591313899,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996221417862,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955660866289,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.94294460581,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998957876913,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999813687232,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986844257714,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979325683666,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976757274164,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99998303887,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996765672148,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992759025586,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.993123827942,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.992229098326,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.512029748189,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998769108219,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991865958803,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993208702865,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999367054669,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.880214349902,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998726338352,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999580119416,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997337705214,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.774745171105,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.969539573715,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.98695529692,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.998809092952,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.742800443566,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.687067066036,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833357202,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.945133174873,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.974437562853,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.836682423293,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.943925006719,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.892039723066,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.934265787557,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997896320137,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.909208280638,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.66639617333,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.817618412845,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995460776976,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.959729186959,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861443301576,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954962770232,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.976414434167,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.940073183707,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987936979104,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.909828289853,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.920540229742,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.951165330845,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.892296121793,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.870228011005,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942449024407,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.811509608954,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836702063226,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904675742171,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998988690067,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.98120745612,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969729955071,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.956856157357,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.776400818284,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.937325282045,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.876968424222,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.970768434229,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997087561318,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.997434212286,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487198416583,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.981821463139,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.997677412077,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.99359384056,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996079205378,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.990280562227,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.98052513082,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.988265009955,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.855184454109,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999720956089,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999865047135,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.99984713477,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997787409904,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.991545440411,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997854993784,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999919836724,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999627973355,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999431336818,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998934583711,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999093005386,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.949595445144,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999204068879,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803989708812,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.988667751412,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992989455989,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.863931766093,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967240889697,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996422927734,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.993078008786,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.88366677903,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999374875895,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999741452652,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999697976147,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999836746432,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999688389446,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999903037844,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959257246234,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.993020741566,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.861311856285,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.97055110293,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996294166158,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999915146993,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.99436437175,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.909725781973,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.932123605522,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.97809882843,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998719454158,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971693767409,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999208905997,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976759781405,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.974626569705,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.919324595258,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.989829749955,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990819913902,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915188361173,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948816762813,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.945691203635,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991539889276,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.976136624506,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.99130515208,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.864467799096,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847323918358,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858976513691,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785332360003,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993920594217,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99888879145,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877546050381,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985949227374,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995553929273,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.954819987567,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816937767034,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939749538814,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963621652677,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.91050385246,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.808189586325,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.995969729651,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.996740417375,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985077412743,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.888833577599,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994798391074,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999543719518,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.995637467819,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999797305011,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.992389975087,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999786679412,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991204073085,2.83321334406,6,423,VCCVC
