Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999630333,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.99999707804,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999986489869,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.957010640333,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999987503611,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999387757,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998024822,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306443191,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999665456973,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99777842816,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258578941,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986378802,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999988769554,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977164831,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999997834051,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.99997991158,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993615039,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999815151504,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981484738,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999354102179,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999831891898,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997922089817,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999998353639,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999750075,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996100313472,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99946351286,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.986149666774,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.987904870676,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.77962576811,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.98895090386,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.997240293852,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.960728579913,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911207279906,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.973973296766,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.888875904774,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.974756962517,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984946094571,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.991718349025,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.844332331559,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.9811272809,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.998975447221,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.986132054213,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913656128112,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994835359376,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979934722149,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.99803240292,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.972914409487,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.99807883375,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999754252126,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.992714174439,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999507525915,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.981646167639,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.983313379176,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.988036605457,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.994194117766,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.960217354638,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999652635186,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847448220459,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990536013269,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993363217039,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999979791732,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992608286362,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961358685666,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804600641076,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.993586574036,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.987533331184,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.941684193251,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998311819336,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902594954902,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996232371194,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955833611429,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.789141283853,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.99890574683,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999262978264,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.98678366405,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.976245897672,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976456551524,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99998676261,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996857843385,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992743587652,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.995313488425,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966074884238,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.503885031163,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998877674827,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.949109506765,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.461084704917,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998376699269,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.877940676377,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998583691642,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999575143717,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997289362543,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.776610263323,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975809618166,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918822117693,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999826118125,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.789641596765,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.752272912228,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999998921328,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.946838456597,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.995328235927,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.834237875594,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.937770376843,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.877742299833,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.952339118492,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.998083004441,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.927562925671,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.799040936003,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.909037715931,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.960328286013,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.967533247451,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.848353074614,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.957346624761,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.968157749654,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941224828238,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987811787425,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.941010527879,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.97584105084,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.937670558673,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891797326307,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.86996514948,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942289466462,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.812077689012,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.841087075178,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904853648157,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998987972208,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973035228709,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969260412563,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947452539318,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772711304041,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921962805933,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.876963644435,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.96999311412,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.993747197434,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996378713801,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.468323142376,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.442616654105,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995954153219,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.984749602474,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.991457899405,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999140301957,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.977210624474,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.894463710917,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.778103261159,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.995059390653,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999636782691,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.995473986664,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.996599598113,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.955316394519,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.993457558262,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.998314507298,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.987064574173,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.977739016611,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998872017955,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.993536270815,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.760723708349,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.993028873101,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.960722419503,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969837559844,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.99224590182,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.915027764948,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.886608654572,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996918548443,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998215582525,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.86235464565,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999238027458,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.998389719821,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999709745171,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999882777355,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999710233492,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.966531070811,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959856860008,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992805778616,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977243409005,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971281023148,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.995951168797,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999950985568,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.993691824042,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908381497042,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.932034695446,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.977922414625,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.981517195716,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.983992755736,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.946540684738,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976329079255,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.974824559915,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.922637578443,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.989009459949,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990441210465,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.911935720721,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.99909706424,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946394272691,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991499852549,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975856346556,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.993468212087,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.883073028942,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847274972984,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858967726758,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785378714831,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993886475767,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998886200199,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877544121139,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985486930136,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.992210594974,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.947311239855,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.81598144799,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939765594189,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.962483099264,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.918629388327,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.808915517661,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.990358252624,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.984948548101,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984424510998,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.90250970981,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.997527329792,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999295163831,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.965108216819,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867239305,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989369114928,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999765322146,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991294474031,2.83321334406,6,423,VCCVC
