Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999387,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999726,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999344,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971592,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999755821,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999996773129,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991234479,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999994882653,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999626540445,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.992604146593,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.957099102895,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99998316771,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999424566706,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972910039,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939129437305,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995730949,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999834929366,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999775926984,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999764641539,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986872861,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980169587,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867219324,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963244,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277622941,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487369253,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919679696,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994802755,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999825925324,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999991880227,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999828086,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834665,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998765033,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679594,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.985898397569,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.995349803495,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968115183233,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902475893166,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997170411,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668652,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976403258,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999940466,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999469787,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977034197,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987839319,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996570452,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988953946,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999921735098,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999809699661,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.999947911283,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999779507272,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664940525,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999966210582,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.99733478871,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969795450907,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985513233,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.99999978781,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996704895,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475489413,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.99132320921,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584175,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997040405,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992400473,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999966036192,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119885488,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.912718539364,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999628879,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.99996427393,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.99992517436,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999295403,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.986561784218,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973896208,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878669,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999826373,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990088764,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995269135,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999220867309,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999852259,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875926168808,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.915980492993,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999992175961,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707018901,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994148486,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991141628674,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758582467,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995887062217,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981850676024,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615568,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990194985019,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.98758548668,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.9413652897,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999570024119,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986897987171,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999806524171,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999915933105,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999443334893,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862093815,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996594336,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.998299955087,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996927658193,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995422062039,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823769847,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270678375,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661851941,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855016101,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995097675913,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987766104245,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908892255,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999867508307,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998162,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355031827,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960470495,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201827424,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997487822,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549110356,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789941977,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.99984514363,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586467993662,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943005944,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910175513,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576658,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999773960038,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999998046912,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134673,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869158829,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.99662246553,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934365919,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404698,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942530689,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999865846539,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970458714,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999788027,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998065,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999590785,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906190677,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999998612746,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.99992925513,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677006472,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844364658,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993570698552,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.99937987227,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984357645,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927824024147,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.9585277507,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.99999650136,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999933345,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920416621528,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.99999968925,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766198,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.99999995676,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999836971,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999837102,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141276,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605549902,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112440159,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999980998693,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261890042,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768518969,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358886,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996511902,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999983835894,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.998084608425,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999980719823,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999991306902,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999605651372,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999987175751,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997777300331,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999175220196,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.939993282499,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999650459805,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578645664,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823328799,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914558814,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635059518,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106140539,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813550503,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056787676,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857155375654,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114786,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225613,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214229,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241320914,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911171859,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568805232,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355297,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999286348124,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987697238511,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995948467352,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179659,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852284299,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331253327,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999860031022,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999879710967,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.9999373363,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999605501121,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995108076303,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999993464693,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999739858,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998758322954,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999861276,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763044273,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975448678,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048641,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919042,7.72223474471,6,423,VCCVC
