Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999649,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999322,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999389,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927317,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.99999705613,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999968,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999993503572,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999487818,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967288588,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870517729,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999769571456,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999945137284,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999997293585,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999969899197,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.940392295101,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995733545,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843684692,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991492477,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757832889,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999652816561,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240104,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999938953766,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.999416467827,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993379878725,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487369711,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999596166451,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814988,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999827614426,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992384718,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999993201605,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834668,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999997634977,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679751,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.999980529425,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999745676567,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.995519767634,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.999993481893,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999907603558,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.99999909114,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999977112112,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999794037,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999674068,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999999196515,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987837493,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996553182,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999992821702,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999916056323,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.99985559309,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.995442305761,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737591,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664950036,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999616685,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332804091,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969779001368,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999978156383,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619835,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996704853,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975394980846,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323515304,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584311,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075598,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99999239771,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999966855874,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119530338,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.900158415677,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999653365,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.997456811476,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.877320387205,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968486,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987245584493,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973254639,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878427,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999822035,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990144121,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995613461,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668901463,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999736306,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.877164963673,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.988415752397,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999999654392,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.998119111074,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.99999466364,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991191697028,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989875885744,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.99591904008,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981063302804,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999998609508,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990198656453,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.988598926731,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.942205346576,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.985923308642,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987361842191,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.996751879629,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999990357135,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999805888694,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916861587087,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996584801,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.998056040786,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996926960045,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995425816755,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823759513,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996238361048,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661841184,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997854758613,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.997199182154,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.988143109417,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99990889224,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.99986750813,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998129,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992354972493,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960471879,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986204911434,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995886949464,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978647965469,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998093268647,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.99984514365,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.581845396709,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.860848713331,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910174163,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.996356183025,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.998874611842,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993499296,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993107869,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.990730160265,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.947340057687,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934218229,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999999143004,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999995984688,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999977656557,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999648304182,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999951220492,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999998660928,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999987612296,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999898601022,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976632592,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999977874546,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.918416457036,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999321535347,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.999728151188,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869234,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999980652402,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.94079024917,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.944721539704,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999876627,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.99999993605,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920366797059,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999926597,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99999743101,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999960259,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999907372,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999983497,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.994852813189,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605566565,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998113513426,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261685515,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768506141,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999999622038,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999998335109,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985690085,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822263266,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983279014,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999265310738,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999291124957,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.997259594445,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997805205298,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999723232419,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942286392651,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999692377992,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578628773,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823425557,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999911171013,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635061596,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106650664,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813459157,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999059350968,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857307902099,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034300698,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225718,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999986794077,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999240906961,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911170912,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568815976,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485339189,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999232928797,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987619891239,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.996114046236,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188188851,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997851081233,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989338266623,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999922250284,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.998021799855,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99975987366,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999603967341,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.999977774898,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999998070965,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999769842,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998637495092,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763022825,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975422283,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048427,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999977006724,7.72223474471,6,423,VCCVC
