Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999885,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999996,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999754,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999999944,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.99999994156,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997071129,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,1.0,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999997551248,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999596625,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.99996811217,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998876423818,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976183062,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99999716016,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.99991436562,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.99997294809,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974833813,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995738877,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999972595884,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991052749,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999817036473,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999987561007,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240104,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867245417,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.99550496368,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993304649406,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487369893,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994840327,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826510867,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999997860747,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999842358,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834943,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998922281,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999999944786,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184449509,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759612404,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133697711,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496780887,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997654618,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999670763,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976551726,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999932543,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999677883,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977050352,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987875357,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996573745,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988954152,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999928491335,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983784009,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998985131186,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999985246935,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999665242271,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999879952,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332804242,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969796058801,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999993643207,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.99999980128,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996798503,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975621426881,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991488041566,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999964755,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075726,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992494849,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999165485677,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999124898265,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.90701702129,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999970433,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999985811685,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999916210043,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999971019,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987315643808,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999974241877,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.99999985158,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999902125,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990539402,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999997233365,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668922511,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999873746,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875481746582,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984339363748,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999997786621,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.99770760016,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994180327,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199573129,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989759585826,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996417268594,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981868819199,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999963849906,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195529621,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585952073,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941387010347,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999614234551,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986953796931,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888571932,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003927,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.99997016191,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099766,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595306,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997635776847,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.999180069796,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995422416867,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823856792,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270736718,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998663890787,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.99785892025,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995135323048,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.993074571106,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999989871943,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999881843443,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999993463196,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.998693452109,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960522722,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986202054941,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996006430701,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549297859,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789968987,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999960817171,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586489553031,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996947561981,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999999842168,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995577034,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999775796867,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999998822887,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993141272,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.9999135245,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626875552,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366327,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404902,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942533885,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.99999987909,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999976968758,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999905584,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999999171,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999754434,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999999726963,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.99998298328,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929270601,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916678792458,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844373357,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575231546,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.99937986927,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999996591975,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835295305,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563414334,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502771,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999986999,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920427305237,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999928396,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99999980883,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999956761,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.99999841371,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999993803,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141319,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605536521,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112463424,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280315,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261556416,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.99976868269,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996721116,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996921203,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999986023966,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999826499402,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999992759791,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99999800222,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999609223473,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999985550771,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999871278354,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999721811354,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942368514291,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999685730174,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578680483,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823472253,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999915099838,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999636998742,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.98210737988,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813550503,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999257149296,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857158452449,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966035140542,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225966,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987242647,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241460794,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911232207,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944609565188,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485430876,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999259265777,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.99998048039,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.999987478479,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188180311,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997873693262,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.98935063292,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999928669148,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880164449,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999999977503,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604346856,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995112852469,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992405329,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999918151,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998879179825,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999980556,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763023394,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999999929964,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999488802,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919207,7.72223474471,6,423,VCCVC
