Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999506,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999949,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999389,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999990624,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927635,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997362615,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999997,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999994497526,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999431493,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999968266412,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870538649,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976188298,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999997167033,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999916088584,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999990727329,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974834091,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995746431,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999848989505,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991036099,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757833605,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999989628271,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999989425615,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999874190726,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995509316339,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993349182298,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.994195437517,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919739698,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994797916,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826490382,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992403949,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999825187,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99999983467,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998760865,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983505169,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444493,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759480605,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.96813367722,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778307,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997654752,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999689675,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976482063,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999791837,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999666643,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977049621,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987839049,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996570524,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988959066,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999919966878,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983783956,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998972886277,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981738344,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664976836,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.99999964978,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997335791914,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770162168,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985516882,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998646538,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996740014,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975476022289,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991324469255,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584911,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075842,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99999245331,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133662319,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119950792,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.960632725644,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650325,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999987104739,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999875368252,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968503,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.978108848563,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.99997390874,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912881194,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999945867,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990304376,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999997218219,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668901441,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999663073,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452672224,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984256454072,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999981295286,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707082652,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994155209,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199152087,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679246,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930013848,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981851443503,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615568,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195126834,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585908235,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941365332949,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.99957210212,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928294391,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888260078,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003759,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999808151168,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.91686211865,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595577,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997514011884,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996927247788,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999445775344,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987824630346,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996271448011,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661941786,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855026051,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995098632146,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.988521169399,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908892273,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999867529737,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998839,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355032546,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999993859831,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986204572104,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996029252329,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978746926171,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.99995864779,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999852009787,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.987377275865,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.999891996664,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910235793,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999998428848,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999775729854,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999999681348,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999999720762,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999885762987,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.999813260459,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999992126656,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404707,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942552619,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863325,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970499863,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999864931,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998181,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751228,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99982872413,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976631946,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999901694278,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.918386021777,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999959078539,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993585782911,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.99939424347,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984443168,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835301324,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563477993,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996508506,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999936135,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414724984,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999926994,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766711,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999997951237,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998315294,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999819683,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141287,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534562,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439312,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261567602,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768519114,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358889,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996512105,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.99998568913,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822154826,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131237,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997979883,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603814516,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981871844,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.998848732009,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999721806373,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162344959,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.99968108295,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578647391,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.99082337124,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914544352,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635059589,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106640759,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813550503,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056799909,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857155495431,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114781,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225616,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214228,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241320914,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911171573,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568795977,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.99448535521,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999259678478,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987699019399,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995948260503,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.965912075151,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852284401,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331266938,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.99991373684,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.9998801589,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999923411051,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604313749,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105098486,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992307424,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999778746,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999251465835,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860358,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763022833,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975437038,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048515,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919099,7.72223474471,6,423,VCCVC
