Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999542,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999856,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999998165,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999994082,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.99999992769,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.99999705613,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991418933,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999360245,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967897534,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870405561,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999974787407,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999544956425,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914338994,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972932274,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974832737,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995721021,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999486645481,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991028014,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757815357,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986750216,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.98691176435,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.99987550555,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.987016676606,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277623016,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.947951137957,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.99982529388,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814444,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999985466784,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992385033,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999796231,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999813378,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998738425,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.99998360337,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995194718096,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999989530847,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.96816037921,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902499450925,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997636243,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668699,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976471405,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999793137,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999662433,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977049185,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987865765,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996571892,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988954003,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999921146199,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983783935,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998963887356,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737421,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.99966494993,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999616656,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332802779,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770271799,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985513198,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619842,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996704781,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475489971,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323216645,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584175,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997049623,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992361222,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133836082,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119885985,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906661145261,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999649962,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965710318,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999884921913,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.99995273381,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266759506,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973896517,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878466,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999825879,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990240561,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995612386,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999334458616,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999740751,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452564586,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.982205381943,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990375714,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707032961,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994161557,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199035759,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679082,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.99591791857,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.98176719126,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615772,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195281392,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987587204985,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941484831019,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999570326739,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928553735,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999885558185,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999914265106,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.996915844964,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862098948,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996594742,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997614735024,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.997735860063,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421370906,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823759354,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270685229,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661841104,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997857379686,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995097540775,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987786962107,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908892255,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.997027877831,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999992000464,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355031843,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999922163444,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986211759802,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997485731,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978546881078,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789209617,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.997652225706,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586468094691,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.99694237615,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999977243724,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995575774,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.99977396793,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993767494,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134661,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999867672261,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626972196,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366216,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404606,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942062508,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863322,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970458719,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999864714,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998465,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751229,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906120347,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976594143,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929054046,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022054,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999985142798,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575238464,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869061,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984346776,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835056514,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563413376,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502771,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999935997,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414719835,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999926598,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999762685,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.99999995676,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998388754,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823313,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141304,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.99160563151,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998123187602,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999987407339,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261556638,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.99976851897,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358888,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996514056,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985674977,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822112102,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999979083382,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997539439,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.997633716674,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999954863896,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997793293932,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999613520022,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942159715259,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999669444721,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.999878560432,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990795038932,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.996817314353,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.998313740575,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106587432,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999818442566,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.99905679114,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857171207905,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034122127,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957211718,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987167927,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999246825894,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911328779,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.995070583449,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485365772,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999256871919,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987672194117,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.99592880697,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179827,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997831528736,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989325656067,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.99991058218,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.99985907957,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999923335236,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.996495249389,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995097279134,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992246747,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999659631,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763971357,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763023716,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435293,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048432,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919062,7.72223474471,6,423,VCCVC
