Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999468,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999856,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999999,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999455,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927684,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997055912,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999987715786,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99999992585,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999998578234,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999027727644,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.992851729142,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999694418718,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999905844687,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972941162,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974833813,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995732463,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999605618746,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991041322,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999759189242,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986888204,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.991229803901,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999875505586,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963538,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277623016,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.987173948298,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999999563262,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994676442,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999999937301,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999994141698,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999806246,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834538,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998765865,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679664,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.999971742932,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999910311333,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968151210707,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902421198587,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999998044837,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668678,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.99997639544,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.99999941311,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999546857,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977046075,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987864711,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996562053,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988922338,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999918957461,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999974881007,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.99973725186,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999994975627,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664988335,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999995572213,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997333794857,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969694183301,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.99998551176,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999994640724,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996704887,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475488293,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323217205,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999583961,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075591,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99999233694,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.99929915492,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119875906,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.924653959841,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999654727,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999970558327,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999884474391,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999962897,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.990096793107,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999974192831,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999900115157,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999812663,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990269796,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.99999561121,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999951992563,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999908382,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.877412778839,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.994353702473,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.99999150099,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.998556447061,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999993799631,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199036565,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679309,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996098088688,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981923549954,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615772,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.99019554239,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987438135753,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941551406364,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999548385053,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928553734,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999887208723,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999915998411,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999804029334,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099087,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.9879965953,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.993886563898,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996725086949,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421593881,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823771378,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996279582383,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998666398657,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997865153658,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995105109158,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987789365467,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999864454166,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.998334605524,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991994781,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992354888888,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999934931869,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986091727376,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997487956,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978550915809,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789526299,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999916050169,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586466881315,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996940373829,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.9999772434,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576513,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999773626891,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999994343017,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993074035,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999724120116,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996560527941,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366327,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404698,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942533494,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863262,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970459508,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999865292,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998466,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999772408,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906132277,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999959436485,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929154651,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022054,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999997942416,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575238466,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379870231,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984367574,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835496852,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563414334,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.99999650277,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999935679,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920408910522,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999897983,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999724772,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999956757,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998411588,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823325,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141306,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605511985,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998109751297,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999987405182,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261722943,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768100414,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358849,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996268718,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999981384986,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999971305089,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999990057421,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997380333,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999596063315,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999949380333,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997767922768,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999677523821,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942553135502,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999673325368,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.999996954269,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990804764863,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999913902867,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999568994728,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982108625294,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999823330908,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056791139,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857179993845,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034122126,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.99995721635,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987253405,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999247324305,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911330492,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.999930736999,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994484970933,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999259064861,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987697627829,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995948215799,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179831,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852284957,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331265813,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913736967,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.99988015906,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99992342911,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999106914157,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995106271691,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999991604099,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999659007,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763972577,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763027679,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435283,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048354,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919059,7.72223474471,6,423,VCCVC
