Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999543,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.998533290613,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997650114658,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999419256,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.897678497611,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.99994228622,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.99999950668,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999908888647,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999965470026,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999997979427,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999970542524,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.999964724775,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999342841129,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999295771151,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.99999462093,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999328342654,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999978566596,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999976058139,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.992406559579,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996221731483,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999364708585,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999998406318,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999941280676,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999421947821,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999711676,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999999989519,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999936651482,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.99950197152,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999999407908,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999652059551,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999998089,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999413886,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.996993355406,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.99999783131,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999952184017,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999817442,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999656199,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990476935,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995397209,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961053267003,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978867288,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999999395,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013318,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306436419,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99966673293,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432225,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.98625870991,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986385679,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999875633,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999978426482,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998839813,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983330167,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993635,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999932871324,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981422726,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999355512858,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999876011036,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.9980409398,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999751669,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.997679694551,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999974181,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.997945826867,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999958907868,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999982847006,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.989140612636,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999990056053,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.9590869093,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.921262703006,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974490604537,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.890231591159,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.974773349537,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985284791808,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999715818181,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.83183613568,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980685765561,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.854081335677,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.98583288149,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.914886618223,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994938222446,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.980450619563,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998759040192,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973576613631,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999273607656,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999777966587,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993392490292,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999600565253,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.999989989853,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.989263245186,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934413384264,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.84486734554,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.988043711839,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999833153267,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848103501342,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990658889325,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993736052311,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993529809107,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992897841911,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961777062647,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804786574536,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994822049363,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999650830459,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.999569526908,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999091607695,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902937091913,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996453778637,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.957639821498,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.940114972087,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998966582933,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.99959107347,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986850673294,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979413269958,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976779461217,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986368356,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996856923662,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992818033387,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.995465781423,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966259786842,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.999736526379,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999399235374,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.998422116751,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.996625111943,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998593968525,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.998826731204,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998774322971,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999581121229,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.99984957685,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.776414496676,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.97603129771,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.925732030271,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999885469643,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.853560258143,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.978050117071,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999919847801,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.944138896828,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.995389933628,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.796513033958,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.892132710065,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.905559621545,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954747827167,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997907814217,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.894855373367,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.671054057361,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.81618623649,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996994919281,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.884514443905,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.86195643764,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954810899015,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.982903656844,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941335508895,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987921247567,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.941157877187,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975858591928,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999923986805,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.907301212833,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.872869958039,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.95225648052,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.820165125031,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.837718593983,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.905129140789,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998990321546,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973204491268,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969272880682,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947472996262,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.776898313819,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.936751825869,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.99204002381,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.975172695436,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999490621882,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.997233539321,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.999993331459,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.99856753354,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996518526924,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.996315095188,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.99948456215,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999998837725,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999705624788,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.996451251756,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.993206294517,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999998547215,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750633435,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994439155023,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.998076732136,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988459271661,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.99787462494,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99992500484,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.99938916146,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999378145518,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999243679724,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999191169696,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.760722224287,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999396650562,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803780832917,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969841959257,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993291451501,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865734799192,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.968242867442,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996697450197,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.9982306082,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883346683524,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999384238823,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999758597941,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999892769687,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999823795484,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685108149,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999931838268,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959876866807,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992716366644,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977550163025,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971495722923,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996289017914,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.99990122473,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994383051128,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.915121385751,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.935275015188,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.98913945904,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998864406896,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.972001970955,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999450262436,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999999441035,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999817248689,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.957629405073,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.991753869627,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991031523112,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915415598502,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948805464061,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946515781002,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991985261885,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975999728581,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991302394227,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.86382102721,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847323531656,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.8589708096,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785336146491,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993921721108,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99888694478,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877598656046,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986074372086,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.9957810674,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.954946829221,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816908554763,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748817006,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963754234005,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917511273051,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.809346349472,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994455119504,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995460663716,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985059832329,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889315135307,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994834919614,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999298292149,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.98642314623,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867294791,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989383650218,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999765734104,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991297675119,2.83321334406,6,423,VCCVC
