Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.99999998323,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999992988916,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995554967,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.99816882579,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999987397831,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999481958,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999997997986,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987308930214,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999975112816,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99777998341,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986297586887,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999447344,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999991695915,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977963148,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998651026,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999590286,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999229453,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999839255845,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999993270595,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999702949659,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999770230836,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997964681962,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999119,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999961621,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996098202357,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999453493612,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.983265528296,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990013209492,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801651369446,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.982490350521,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.974786642478,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.966833091361,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911198427145,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974422884267,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.887923799426,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.913066251532,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.995248629706,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999638522614,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831765030283,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.986923981493,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853741674344,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.983073394861,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913671870082,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994407708955,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.995476887748,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.99869932278,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.974112496347,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999214909731,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999766202175,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993266550077,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999045700435,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.967689508838,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.974998979606,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934565286153,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844486512519,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.998520753688,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999932859052,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847598243188,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.963979223339,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993696296043,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993518857021,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.995415929747,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961347232972,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804516839716,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994727639254,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.988165095352,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.98569856656,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998478196035,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902557440396,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996257447576,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955979439531,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.93946093444,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999214962855,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999484008516,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986802681431,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979363185541,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976752613894,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999985346193,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.995754362454,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.991255405371,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.992575775171,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.974057258317,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.510758422309,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999550313746,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991832479093,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.996365001325,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.99958390523,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.879720059931,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998825775485,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999604516732,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999624503197,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.773783623428,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.974334356162,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.993962626562,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999846970415,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.728696394702,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.681193621987,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999829916016,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.905210189804,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.986744100784,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.821440855581,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.926021443381,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.891034219266,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954093894002,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.995844636145,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.895037512358,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.655177549114,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.805268263885,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.99580827964,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.870236729213,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.863530174163,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.958577041845,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.956950455716,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941297391546,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987937890909,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915596745312,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.976939224863,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.940569696175,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.898264385499,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.875059804507,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.94618993871,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.816815604471,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.83656621389,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.771057883609,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99918628333,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973043175652,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969292963938,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947865548079,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.774576440199,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.931516560883,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877143234076,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969442052327,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997839840026,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.997249208109,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486865408364,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.982701266712,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996026167317,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993614870882,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996254488288,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999060249561,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980441154567,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.990581847358,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859625377458,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999279574428,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999736512005,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.998112163831,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997402297214,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.997861756737,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999893753668,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999919810635,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.998759134784,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999586006353,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999590624438,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.99825973491,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758493803928,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998982595178,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.805914783279,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.97268626714,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.994166213954,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.894237093799,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.968021880788,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.997037292217,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998219492379,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883301861927,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999287820168,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999728916381,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999849305504,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.99982638243,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685641559,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999935951565,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.978458226671,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992854492248,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.979562903721,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971827046056,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996304934406,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999776307781,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994451709106,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908366053171,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.930953306639,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.976421263954,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998310442111,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971344312158,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999229151178,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.977028281439,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.973877231262,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.913685041336,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.948148821447,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990993922707,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.917817218728,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948904750528,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946440866671,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991723215734,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.987951492165,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.985411155602,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.860454945521,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847269815007,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.85929381718,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785590578281,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.995771790472,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998831103838,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877339979162,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986036572983,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.93896518508,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.954644364198,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.815478171082,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939756543232,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.990122703476,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.927600521645,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.809648890972,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999320121548,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.997024826921,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984935157058,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.88903822579,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994345118072,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999363219023,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975827692933,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867651141,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.995479561834,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999606354195,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.99960339714,2.83321334406,6,423,VCCVC
