Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999941253,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999998559143,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999999762527,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.994132331026,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999998700107,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999742817,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998104431,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999396113401,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999937039613,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999551260575,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986544390511,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.99999882177,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999992485109,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999986903675,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998828228,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999987445501,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.99999625552,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.99992415914,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999989489167,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999407392068,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999847086278,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.998084931199,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.99999891207,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999823048,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996204083313,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999373121921,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.987014046581,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.996130985687,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.790810581794,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.973717039298,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.97586492633,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.918576948633,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911049739515,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974371305341,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.992585214458,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.974627215322,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985294050238,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999427385739,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.825390469417,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.963889668415,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.821659333155,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.987141259639,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.911209735828,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.98946809848,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.972719471407,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998109283188,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973182245776,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999247373479,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999051047588,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.992955040444,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.998968541267,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.887668023942,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.906310184178,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.993390352987,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.986985461747,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.981720901072,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.99969346986,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847643974653,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999327888218,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.998467574571,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999933208468,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992848425633,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961174940055,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804787359459,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994576612207,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.987685957214,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.989563140241,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998179634586,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.90151866389,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996820576985,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955847442048,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.859878373602,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998969744828,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.990853640499,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986632816543,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979340732944,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976751151596,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99999592967,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99651667624,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99281247633,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.995152912378,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.98198726061,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.510538571397,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.99760428835,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.990721559038,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.916672234962,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998226353754,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.880476947635,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999122522198,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999864866886,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997074126145,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.766623670181,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.974685054244,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918938829451,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999818673147,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.717120567107,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.757591737454,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999965856925,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.987037934414,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.995005633957,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.591647393931,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.674791854617,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.952699990594,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.956348071054,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997885447314,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.870307061644,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.638493946196,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806125613793,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.983586462245,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.950261928728,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.821084830702,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.915928361893,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.969094322552,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.940841274393,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987824499984,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.92290807438,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.974849445779,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.955546990194,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.901069964323,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.876580797759,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.949505372323,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.818910689214,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.87676738485,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904322971478,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999014621989,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.981488994489,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969937299327,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.957563455491,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772726902267,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.92124986293,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877063714059,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.96968646556,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997725345089,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996086377898,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.4817146222,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.922896573816,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995987118178,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993553416476,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996080678876,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.99920142792,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980391086323,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.985828442133,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.793653682819,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.988647632075,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999848357293,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.915739571544,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.998970527776,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.965677660274,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999623129549,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999354432528,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.998413258103,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.993525020504,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998381724,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.997640190813,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.963373242869,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.987229600762,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.745362845731,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.981687269392,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.977212030665,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.748853601591,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.954130227844,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.995389013042,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998194384289,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.872749192061,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999737102435,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999286071924,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999948365796,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999818565671,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.9998514811,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999619462232,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959813903704,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992793942431,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.976416614886,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.968921418109,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996266868739,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999941788935,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.993741498854,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908556726105,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.93229001209,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.979024657982,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.992225866838,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.963155075993,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.998637230121,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.974294825471,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.979290969245,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.917953036743,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.986567352089,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991001771302,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.924959732696,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.949177174997,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946106182376,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991605387749,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975877181134,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.989120405819,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.861620675558,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847302652602,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858975127635,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785375162617,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993927514324,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998874128162,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.870030848511,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986032060493,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.970893299104,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.937930811756,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.81160256608,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939758601897,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963983795896,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.907180332041,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.796322329084,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.903845444949,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.993165802017,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984742166773,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.901919224615,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.995281749057,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999525310017,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.997900331348,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999846996356,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.994796743064,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999744042992,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.998600587555,2.83321334406,6,423,VCCVC
