Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-P-L-EY1-F-AH1-L-IY1,0.999999893515,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.999999995382,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999999982,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.981057585603,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999999996267,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,1.0,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999999636551,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999896781854,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999990104182,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999999999978,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.999997667049,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999999991453,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999999999813,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999999351042,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999999945872,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999999999967,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999999926225,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.999990788833,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.999996067507,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999869324657,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999999999309,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999999999879,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999968878,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999996864,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997802776,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999976835961,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999993879255,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999978757724,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999982599,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999999927,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999982281279,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999928367,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999996502183,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,1.0,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999999992,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999999633,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,1.0,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999996457674,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999999520334,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999999937,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999999981,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.998473222172,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999999969916,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999853404852,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999505118,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999999984,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999997992,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.99999999965,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999756,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999477,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.99999998564,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997062858,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991337423,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999534859,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999969250401,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870532603,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999982297898,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999998546046,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.9999981125,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999974129479,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.999993386643,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995732222,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843690172,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991493238,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757943801,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999999906385,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980343152,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867284305,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.99550496433,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993379996245,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487370974,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999920006653,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994815602,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999999795043,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992397681,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.99999993785,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99999983474,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998782714,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679753,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.999989886715,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999993409851,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.995564732085,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.999993728056,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999999066929,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999847952,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976525415,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999923046,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.99999972656,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999999985463,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987908511,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996618569,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999992822643,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999951916982,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999999843215,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.999987433479,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999985278941,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999992415108,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999969105,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997340492994,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.999968322965,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999996529706,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998660107,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999997102691,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.999842868678,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.999995223951,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999998859,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997129618,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992500582,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999998600161,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119960227,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906663980316,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999657622,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999976438528,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999986173101,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999971042,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266765482,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999999041381,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878571,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999999723,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990341632,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995645442,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999669846057,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999742142,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.997214565964,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984473179714,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999999661751,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707174175,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994680411,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.99129343816,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989873178271,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996663173822,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981934828473,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999972535655,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990196824622,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.988334288986,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.990739290629,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999945169753,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987554554852,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999963380792,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999994908387,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999833957528,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916863029372,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996742006,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997545561092,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.99774500019,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421453358,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823760231,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270809504,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661841523,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855336968,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.997199756791,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.988143163886,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908892243,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999867512487,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998914,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355035935,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999962430039,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201865594,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995998298535,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978745605363,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.99978998753,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845146649,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.5864738213,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996947750499,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910276099,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995578611,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999859800617,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993987894,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993135865,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.99997033933,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.999993033826,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999999965692,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999999954432,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999997618738,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999934613,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999989796982,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999932189,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998362,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999891511,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999997075334,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999993639382,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999999536765,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.918416463243,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999998235908,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.999768996215,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379882853,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999986371948,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.999997572469,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.99999079898,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999999952,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999959185,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.999983726711,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999972068,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99999999706,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999969833,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998413905,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999825243,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999999869078,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605899945,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998123283995,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.99999998625,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996262133543,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999999800134,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999999986291,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999999982075,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999988366832,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999947361366,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999991011546,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999999780457,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999993470138,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999999933946,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999988346417,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999997401008,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.999589884201,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999911755004,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998580495917,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990912194575,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999940645962,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999724277179,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982108426091,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999970411011,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999274057842,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.999987889226,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966035216914,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957305092,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.99998851115,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999397089363,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999912889033,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944574855821,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.999996990686,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999995372541,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987736988388,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.996130988452,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.999993007596,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.999978490571,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.999994649867,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999993405644,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999978935179,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999965847742,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999999134387,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.999980422278,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999999946483,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999784006,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999496358145,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999873486,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763024433,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975439849,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999053316,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999998237,7.72223474471,6,423,VCCVC
