Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999998843,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999852476,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997051112,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999999,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999959941888,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999994100842,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999968004401,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998846516864,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976177578,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999996472287,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914310728,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.99997294809,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974833813,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995738947,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999850389865,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991035215,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757832889,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999984188962,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240104,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999939031542,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.979396394157,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277623066,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.982813716983,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814988,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999999504954,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999970368933,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999886281976,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.995926260616,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999997059503,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999615831881,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.99518555545,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999991727005,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968160712029,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902499305074,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997653323,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999229082,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999977007229,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999922087,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999462033,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977017742,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987839054,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999995850866,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999928206489,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.99978817279,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983163588,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998905432814,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999961210485,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999162764234,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.99742438902,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.926917854267,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.966404617902,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999382168216,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999325131561,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999993659098,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975470727177,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991309024773,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999988082145,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999994190357,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99997982626,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.998995376451,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999058471402,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906659097606,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650353,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965745364,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999907650663,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999969021,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987265998903,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973893651,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912279148,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999923425421,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990270019,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995613461,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891467,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999966307,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.876383452305,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.987021357693,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999991620824,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997988010114,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994126793,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991289940312,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989875989821,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995704080819,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981847089828,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999998606552,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990198691346,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987894935465,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.942235702155,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999613693506,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987361812784,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999961361919,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999994118168,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999805003956,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862025798,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996565697,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.998064345254,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.994960711177,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995424721824,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.98782377454,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270783546,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661865473,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.99785503964,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.994990632485,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.967420675034,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908507565,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.99987724991,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999988141058,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992353797162,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999521224456,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986198724195,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995923382954,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978546016102,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999981508438,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999839098103,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586422795335,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.994204527582,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999900327586,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999811717098,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999913705821,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999915632053,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999857282454,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.997922381369,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.995203140714,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366327,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995356237,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999944327836,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999869394,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999993108537,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999975156322,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99999999809,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751226,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906132277,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976631918,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929229895,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677012436,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998848045192,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993560849335,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869234,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984367481,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835295305,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563414334,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502771,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999997420794,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.919131415087,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999963453115,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999846031605,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999947619712,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999995854,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.99999993008,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141264,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534562,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439312,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261556416,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768518932,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358886,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999994780423,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985689942,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822155188,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131204,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997954907,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603802993,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999982056999,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997801366533,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999690528454,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942227143096,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999692538414,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998248511879,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990821766169,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.992494448111,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.970341244545,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106340174,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813538812,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999055484262,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857312387289,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.96603428524,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225714,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.99998722562,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.994942963221,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999910297066,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.99322061,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994484836364,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999295749043,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987697632823,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995950320914,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.970990233877,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852100074,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989338068216,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999922677429,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999879929009,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999830144284,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999596123161,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105089338,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992258126,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999086405,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.99876424093,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763022825,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435578,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999047792,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919548,7.72223474471,6,423,VCCVC
