Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-F-L-AY1-K-AE1-CH-ER1,0.999996025827,0.69314718056,8,106,CCVCVCV
Q-F-L-AY1-P-EY1-P-ER1,0.999999953056,2.63905732962,8,106,CCVCVCV
Q-F-R-IY1-L-OW1-D-ER1,0.9999967779,2.07944154168,8,106,CCVCVCV
Q-F-R-EH1-SH-AH1-N-ER1,0.999999190791,2.99573227355,8,106,CCVCVCV
Q-G-L-AO1-K-OW1-M-AH1,0.999996428364,3.43398720449,8,106,CCVCVCV
Q-G-L-IY1-F-AH1-L-IY1,0.995494489723,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.999934267031,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999982173301,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999906173271,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999926480915,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999994466391,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.996078743603,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.991508001415,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999158932947,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999974243114,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.997687360232,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.998195508456,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999994774826,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,0.999999929555,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999988968589,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999996961304,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.998052524287,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997631492752,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999998461786,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.8977209172,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999975520177,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999989444583,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999895778538,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999621948655,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.998115722772,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999886076595,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.834529515085,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999033324655,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999271381568,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999396357774,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999299261245,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999972164484,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999993671603,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.990479751868,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996204818139,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.998084558171,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999969428022,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999945534401,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999377911338,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999998306222,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999912157918,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999934595105,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999600579425,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999975689725,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999797781615,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999602112,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999994405226,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.991109695426,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999981593771,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.867749921318,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999998934006,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999994171927,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999993521625,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999999517414,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.900521768672,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999984934172,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999751291,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999990515816,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987310480862,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.996917638164,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997787064825,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986279487023,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999966381,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.99851125668,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999978009468,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998780882,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999990096529,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999997704216,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999896401855,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999993033005,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999347436262,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999830786588,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.950973857413,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999995204,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999995201,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996501292944,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999283025817,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.985443970376,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.982716733475,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.808116166983,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.984648023954,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973829111333,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.889703590503,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.949160350404,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974266927321,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.893673079486,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970490460067,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985091099611,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999549123457,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.83198968926,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.981799885263,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.854108817477,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.996388635073,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.914942690568,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996230894544,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.980016272436,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.997286579422,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973200295247,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999505233142,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999755613024,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993567670383,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999340381076,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.970163890663,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.960311616575,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.93389340283,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844596332779,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.890992046012,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999774072877,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847446565913,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990641945637,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993288214875,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993465120932,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993082778569,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.953830082954,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.802962346613,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994914914145,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.995780606886,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985579400574,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998175639703,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902236408452,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996415308007,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.957072733775,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.940417769835,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998964262837,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999267634113,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986805070782,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979369342205,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976797020611,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986582837,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99683957367,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992861040803,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991868402731,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.992345585026,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.569968232613,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998846822303,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.992315782291,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.990413353272,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998576823602,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.890314678425,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999420635256,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999579721911,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997339977551,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.776185523694,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975866803791,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.921799941527,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999821753897,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.801104246227,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.683616896521,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999838388691,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908123894655,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987090565904,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.797773291957,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.883731920948,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.903533355127,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.946256065403,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.99799947038,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.89098764073,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.656723069265,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.831317379689,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995028252676,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.8802379961,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861713537966,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.951227846179,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.963544887437,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.966943395555,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.994752668508,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.92000529972,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975380500088,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.939724170577,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891762068616,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.869588939407,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942298859507,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.812205880563,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.835883252073,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904633217097,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998998265593,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973256091754,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969109746559,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.949781959929,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772728561607,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921913789611,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877338077217,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.968035942294,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998133416278,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996498878506,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486574639948,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.974848055596,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995953155422,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.994879752094,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.992888775665,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999466280904,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980646178114,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.994884035946,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.857009148269,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996628110619,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999642431736,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994653448286,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997178055458,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.994202223663,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997872103564,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999911681422,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999349501982,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999472805263,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999694844395,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999370541657,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.780694745899,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998933513936,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.805614320235,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969819427806,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992648636227,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.904317713421,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.969429264437,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.988875818929,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.997150639264,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.882530603635,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999376386461,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999425304212,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999690665594,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999863177395,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999686237256,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999791026196,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959772282114,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.993242708175,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977581798985,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.970526676931,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996249338922,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999908063724,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.989908343555,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.909800045419,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.933453877588,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.981210347789,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99924455854,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.972765871813,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999394190512,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.987672669156,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.959114876485,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.960266313066,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990661710694,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990953862105,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.909617624503,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948138864081,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.947212179513,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.990551829037,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975709134553,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991420481193,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.962440337781,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847326441743,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858981634606,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785339341678,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993826349709,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998888589238,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877494407834,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986121938009,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.996370007395,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.95564321077,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816895564139,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939749898761,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963769413742,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.918678616909,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.809525365846,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994371524838,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.996070529282,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.979705325272,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889452695913,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.99484682552,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.990652249182,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.978929398714,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999785142855,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989361315654,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.998917077354,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991291576464,2.83321334406,6,423,VCCVC
