Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999997766365,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999994615896,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999996982907,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.978160757312,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999993561954,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999998674269,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999997979977,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.992944805738,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99932938498,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997455554354,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986298958028,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999974991414,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999986026106,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.9999863512,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998214257,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999911656768,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999990166023,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999755136331,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999971970876,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999545805193,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999510034859,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997756018817,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999759,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999355905,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996165556798,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99944512609,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.987273889021,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990565198312,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801607921955,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.982981987688,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.977141828115,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.96470658458,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911154097225,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974250252672,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.902676306144,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.985946504354,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985931686444,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999547115274,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831259368818,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.975018476616,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853638214898,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.983855909383,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913534528522,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.995034155284,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.998970233107,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998732305657,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.968892908936,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999236778783,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999770384141,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993038497255,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.998248859566,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.964902753797,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.97418673707,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934496633484,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844953365762,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.958364822743,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999678861502,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847501542043,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.994701762737,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.996269723292,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.997479518652,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993109144519,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961405764616,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804379164459,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994725195687,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.98816051725,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985865776742,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998052375029,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.9033977475,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996626793705,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955804224914,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939740812546,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998961983647,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999297298719,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986794736326,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979371872716,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976753479957,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999984441929,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.983685673824,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992206256332,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991847495701,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.965002077076,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.50942049183,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999386944783,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991977671325,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.995212540318,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998559581228,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.887104953475,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999594750665,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999580773404,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.991083574158,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.776302581291,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.97490849988,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.851030175522,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99981316367,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738708868235,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.734673229016,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999831976623,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.956434149505,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987110567497,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.796968379804,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.897526269274,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.905837971917,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.95475258777,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997864009059,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.896956186787,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.656120636078,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.799805231559,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995804931099,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.870015367862,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.863448553446,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.958845755371,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973227681336,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941106644493,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987858654483,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.918144983135,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.974759087098,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.953750470092,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.898303280447,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.87353274693,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.960054403664,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.819834365491,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.940625651631,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.948195436797,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99994695168,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.971396456461,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969816599804,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.952785388523,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.773484344238,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.923388090584,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877398460774,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969533270983,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998718425093,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996447416483,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487096928095,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.980789899873,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996032098486,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993692237767,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996255281662,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999177009517,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980493051892,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991408486446,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859538463956,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996407833086,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999749567983,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994663595353,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997281901914,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.993765906182,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.998787937253,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999950880632,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999321633385,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.997583929447,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.99886385251,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.996938298108,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.730641518617,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998297413358,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.802039095542,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.968142511756,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993533105256,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.886852143028,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967987516012,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996681674482,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998204569823,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883310111361,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999627230967,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999788932595,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999530740253,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999825515177,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999668426903,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999918000842,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959779852556,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992705119688,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.97355062441,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.969308742773,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.9962795085,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999838186807,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.993812106355,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.909925393203,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931157765613,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.984840237238,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998728912476,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971939157857,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999222140021,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976360355566,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.979074637637,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.907620170607,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990837786857,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991354356879,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.917215984617,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.949100270309,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.947260954442,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.992773247303,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.976126936553,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991284504952,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.861493683592,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847323566318,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858969642425,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785331659472,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993926353198,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998939175864,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877347555655,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986034956379,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995828931561,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.957408370515,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817178795036,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748275199,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.935064541502,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.906076607341,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.797837553845,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.99430524924,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.993574136404,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984777078372,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889061659522,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994945207437,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999351027058,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.984163815817,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999866639637,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.983875940205,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999772980043,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.995249764203,2.83321334406,6,423,VCCVC
