Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999573301,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990455889,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995394684,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961048997888,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999893243571,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999269115,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013401,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.98730649558,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666519682,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778437839,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258879687,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986378983,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999929431441,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999975049872,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998541506,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999985290951,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993305589,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999505269016,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999871415197,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999354350254,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999854735237,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997917399972,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992732,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.99999973603,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996182253907,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999480324381,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.985574226207,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990062277832,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.800989646125,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.964403039212,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973785525733,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.957013271057,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.910797788919,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974353061479,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.788922868528,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970460220162,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984850614839,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999591094285,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.6992004911,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980452594007,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.938607207901,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732200617,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.628756794178,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994393661139,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.97949732699,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999320915058,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973155959032,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999282772778,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999779295861,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993363413017,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999507643177,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.950701449306,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.948681078762,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934221710042,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.846569656925,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987020440356,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999828245191,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847474614616,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990487996996,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993431494233,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993529336014,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992885268018,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961311487314,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804567040903,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994722824973,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.988169753431,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985704712568,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998319385858,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902550909785,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996233466056,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955861617316,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939662582762,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.99896232322,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999263309597,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986812428523,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979373137236,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976754397172,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986347924,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996793864981,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992827454881,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991841965071,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966272497432,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.512041946957,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998833704406,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.992072344717,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993185673931,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.958841916624,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.880172690327,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998722829525,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999576650715,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.99730204238,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.77584583028,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975705554289,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.887675095817,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999829239842,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738616220337,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.702033851307,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833814426,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.907140427519,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987032391405,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.79242838603,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.891658138987,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.891168058713,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.949207048344,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.996691414655,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.8931663449,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.654094027985,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.849298663279,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995487113448,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.875821850337,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.860890895591,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954259615265,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.95803461461,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941267903662,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987861265957,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.879394144373,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.97698555487,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.940095984718,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891852038532,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.869547503877,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942172815156,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.812040301156,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836962734964,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904553637128,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998592356755,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.906667478192,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969267034675,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947469442377,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.771848921807,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.922004844166,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.87710102455,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969411610119,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997796574464,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.980631744052,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486911686784,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.974951874591,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996835063476,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993677348353,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996152737659,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999182418693,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980451217662,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.990984867596,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859046059282,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996140051213,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750223698,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994740690743,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.99546016033,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988448476151,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997871391883,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999909951708,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999364463611,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999242490231,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998840470289,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999095917734,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673925832,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999184668954,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803742442739,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969838030114,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.9913002914,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.857033004854,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967853548723,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996663920229,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998215161432,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883297171802,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999373327284,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999743707406,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999701569351,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999621653538,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685016861,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930176986,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.95978508066,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.993203997624,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977543816786,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.97123813723,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996274793579,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999900018977,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994587720975,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.906351260741,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931319417382,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.977898955087,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998728797619,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.930646267829,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.996237782853,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976322339327,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.976527143253,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.919336059748,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.988911486967,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.989336674813,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.91434448887,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.984295806437,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.874899027412,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.990503995719,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.986603865499,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991219827933,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.86764332721,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.846773653831,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858358009339,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.769441222584,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.994505436437,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998832155754,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.96010248554,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986082749705,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995589870161,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.953719511214,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816381430489,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748563065,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.962468398052,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.91717011089,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807251362622,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.989083811008,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995322901846,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.916772478582,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.630891739149,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.995431078521,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999297124573,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975571292886,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867252464,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989408498699,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999765591154,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991298439874,2.83321334406,6,423,VCCVC
