Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.99999965616,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.99999047538,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.99999539507,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961052566178,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978867279,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999391394,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013236,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306436419,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666732894,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432188,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.98625870991,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986378984,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989026192,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977225964,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998651223,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983330079,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993619773,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999816381483,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981415967,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999355506354,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999875453808,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.998040934427,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992731,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999748811,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996065678799,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999879059351,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.995343862902,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999662189009,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999708492345,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.985728521288,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.998499818679,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.959033000624,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.921262672016,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974406865823,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.890175152539,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.974769289817,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985220459912,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999591559774,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831376856056,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980489965161,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853780666465,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732481304,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913592858235,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994933261855,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.980448491907,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998757576804,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973158011965,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999262862031,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999776340805,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993379831175,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999552361298,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.965008172815,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.986287611128,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934405606967,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844795129232,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987989861266,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999829802884,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848027620333,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990601577461,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993666334108,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993529572515,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992896289084,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961696290983,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.80468314021,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994813413044,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999299883229,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.999322455698,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.99864097533,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902783758037,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.99643529555,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.957639764087,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.940076568069,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998966542908,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999475206331,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986850672087,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979413115693,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976779453697,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999976997979,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99685624626,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992817992308,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.995465773625,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966248603688,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.731418153505,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999239241156,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.997216836672,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.995257735523,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.99859324998,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.912872375233,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998772965891,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999579561224,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997317198463,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775939984501,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975896601753,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.925730866131,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999861882585,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.824566855497,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.925205609934,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999908460437,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.944137881962,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.995377927959,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.796492801223,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.8921073671,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.899306109925,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954524564027,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997648026722,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.893946816951,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.66672578251,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.813850302159,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996529453287,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.884504200599,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861825483879,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954791472178,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.982404041639,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.94133539022,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987921237271,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.936542503622,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975857019218,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.941578599341,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.894793910016,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.870313636103,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.952155443319,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.820134999355,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.837674197747,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904598004358,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998990277134,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973184170464,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969272846347,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947472983659,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.774392434192,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.930337013594,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877083280493,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969182592613,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997626021585,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996386654634,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487026780836,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.981026417807,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995979723756,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993691214858,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996159517879,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999472556573,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980511776159,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991837880245,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859094579247,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99614422642,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999749490437,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994436211438,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997654939828,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988456492497,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997871519508,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999911048353,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999385389799,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999322956758,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999212993305,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999179851428,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673757751,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998879773401,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803748817349,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969839438545,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992779641478,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865694093986,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.968242706715,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996695965231,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998228580237,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883341596948,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999382826957,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999758597816,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999644439799,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999823768032,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685107011,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999931838258,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959567670028,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992695212428,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977464792966,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971491620414,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996273923544,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999899088697,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994382971836,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.91245672401,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.934347493505,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.983986352253,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998852078503,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971970335009,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999406294207,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.961702512689,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.992038475397,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.948024534798,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.991753802428,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991030371289,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915313076403,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948801908317,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946501109354,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991778385202,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975992628541,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991092259934,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.863444877168,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847312486216,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858948501764,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785297369931,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993921554638,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998886928838,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877598591749,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986074243065,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995772129774,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.954940555973,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816906490955,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.9397479463,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963741600332,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917508128334,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.809344578319,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994455102292,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995460368415,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985038232125,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889268524425,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994826017369,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.9992980645,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975663244493,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867291347,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989383650218,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999765731961,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991297675119,2.83321334406,6,423,VCCVC
