Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999726499,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999996862,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997803254,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999999983107,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999999992624,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999999980371,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999999355,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999999049,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999991464047,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999999983,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999996519954,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,1.0,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999999632,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999998926,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999999998036,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999999999824,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,1.0,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999930734,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999999982,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999999925424,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999999999969,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999999938799,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999932176,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999994052,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999998017,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999969,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,1.0,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999999,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999398,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999796,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999676,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999999927,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999985322,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999994113448,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,1.0,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991289186,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999433616,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999984294243,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999379030708,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976183708,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999998051384,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914311255,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999994516273,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974843802,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995750685,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999990815001,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991044031,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999773874442,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999999892802,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999989462181,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867246619,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995508851478,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993354763769,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487457436,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994930614,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826492276,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999997842901,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999827011,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834693,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.99999889487,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999999932677,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184448831,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759480582,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133677236,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778395,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997948157,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668704,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976491199,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999809067,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999811332,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999999240434,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987839087,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996671263,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999992830986,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999927557131,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.99998378394,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998977529926,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737618,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999992378103,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.99999983108,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332806284,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770472783,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985852765,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619982,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996709657,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475492113,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323217461,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99999999925,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997076872,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992470543,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133664446,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.99989446823,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906678706659,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999964141,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.99996642472,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999907118947,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.99999996863,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987271040892,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999999966024,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999999701918,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999823052,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990270241,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999997223998,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891604,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999966571,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875454939902,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.992741877456,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990380096,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.999999022581,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994155399,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199038364,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679614,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.999077446194,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.999982497804,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615933,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195776259,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585908522,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941365289132,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.99957002843,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987360064139,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888269132,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916011005,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999817274283,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.99998849293,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.999998698059,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997514234767,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996927294008,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999984059326,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.98782406142,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996288685214,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998671113223,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997873757649,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995123235052,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987819240128,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999909030293,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999983017004,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999996787974,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.993638397956,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960489423,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201858609,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996011838733,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978557396017,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789944931,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845143993,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586467993662,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943725882,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910188173,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999996074325,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999774592293,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500335,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993168492,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869491365,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626874303,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934396045,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404747,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999945052489,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999998882,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999999816905,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999980896,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998093,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999821796,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999917777097,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999994252744,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929230037,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.926749683374,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999845971072,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993802289317,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999868445028,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999987076557,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835348316,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563420904,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996568585,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999960291,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920425303634,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.99999992701,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999989815,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999958776,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998427651,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999836179,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999999974493,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605535531,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439366,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999994720343,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261608065,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.99976851898,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.99999670671,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999998939998,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985691487,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822377493,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983139836,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999999715534,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603803082,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981877478,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997797968417,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999787308732,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162527163,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999681142068,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.999997985044,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990902545774,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.99995033767,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999829482006,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106645595,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813589736,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.99905678955,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857155391339,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114786,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225613,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214228,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999243470802,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911179819,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568805706,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355495,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999278517729,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987699608718,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.9959500388,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179659,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997857874186,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331295079,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913740603,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.99988035703,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99992350001,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999633623298,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.99510509855,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992400955,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999864075,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999986678018,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999989787,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999888428777,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975480828,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999956886,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999998447,7.72223474471,6,423,VCCVC
Q-EH1-S-T-EY1-T,0.999999683003,6.98100574072,6,423,VCCVC
