Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999346,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999389,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927365,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997056131,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999978,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991241226,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999995678403,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.997249745535,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870423195,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976172937,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99999265432,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.997833603232,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972947753,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974680903,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999989330869,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843618432,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991033962,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757706828,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986831277,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980239998,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867242724,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963368,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993278742169,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487368573,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682302,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814993,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826484278,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992129228,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999418286,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999996992102,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999990284082,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999968727926,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184413741,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999740234019,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133024298,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902493709582,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999754509924,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999998982226,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999988143511,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999689776,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999991104638,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977049058,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987838837,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996547863,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.99998650178,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999756676648,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983665083,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998971074209,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981603986,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.979383647871,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999994681888,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.99733236957,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969639103696,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985683266,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998617654,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.966681106704,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.972860955556,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.990749504893,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99999958412,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.998646231582,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.9938821321,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133479529,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119881385,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.961012060664,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999990918455,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999772623782,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.982230866632,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968476,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987432546027,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999974165048,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912855069,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999818174,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990269851,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995609409,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668890988,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999957046,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.876727249179,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.989575168156,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999827940906,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.998180836676,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.99340862232,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199052278,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.98975866118,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.9960989123,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981854512074,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962621985,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990194874684,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987824485516,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941450012967,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.99956333571,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987273730005,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999887177342,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999915725319,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.998301958604,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862098926,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.9879965953,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.999321463466,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996927417042,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.903681374357,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.985325137821,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.987856610963,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998652299102,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997804003972,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.99508810029,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987765819064,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99990889224,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999866879003,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991997122,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992360574158,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960470136,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.98620183697,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995996939922,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978548848617,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789959754,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999838721065,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586443387343,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.99694162152,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999909531966,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999306756232,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.9997115436,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999987585914,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.951988790462,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999586721547,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996572841795,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366003,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.99999416098,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942798021,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863081,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999913672397,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999807477,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999997168,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751205,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999905916576,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976630311,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999855323282,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677670769,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.99984415284,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993573855915,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379827709,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984367276,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927834289016,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958533378593,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502759,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.99997849067,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920366753956,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999931664,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999993554394,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999956725,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999671477,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999958461113,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999999766303,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534079,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.99811243927,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999981823669,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996260059258,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768518403,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358259,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996495378,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985185671,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999821239568,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.9999828741,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999983099002,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603368295,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981681684,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.953579163919,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999790739469,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.937925921048,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999679126103,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578597625,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990814214828,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.99991407677,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999633370735,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106513513,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813485019,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056810148,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857166340426,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034115774,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225532,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987213797,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241274922,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911151563,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944554589545,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355196,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999312809532,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987691703125,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995913378222,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179156,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997857723113,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331253198,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913694402,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880221214,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99857104643,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999606443493,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995104347617,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999580671722,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999996676199,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.996735884486,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999762989364,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975448445,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999046272,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999827497,7.72223474471,6,423,VCCVC
