Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999966,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999958,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999958,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999785,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99999999939,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999999926,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999962916,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997398628,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999987,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,1.0,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999984360861,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99999925743,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999949395957,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998851388084,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999906386067,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999995260813,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914309376,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972940723,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974812305,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995611006,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999811659216,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991001805,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999773590363,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999997563387,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999989347531,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.996178595418,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995508057824,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993354603698,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487456313,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919681742,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994923082,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999982856204,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.99999757934,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999983372037,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999729634,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998390409,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999998517778,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995185549667,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999991713394,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968160685541,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902499301166,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999996776549,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999905449,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999975443259,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999584261,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999983349494,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999932849359,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987752148,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999934088671,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999972984352,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999993986212,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999999800154,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998952807092,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999980305872,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664932041,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999990508202,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.999949487899,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969767062063,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.99996963595,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.99999815638,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996690019,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975474746763,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991316169785,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999985612,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999966805133,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999984449795,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999127476858,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.99988948024,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.905580381143,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999580162,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965802692,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999904850073,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999961023,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.98725822195,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.99999202152,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999997178386,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999977365111,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990235504,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999988313408,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668890626,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999997721658,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875453511034,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984221269161,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990381375,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.999410275531,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994153644,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199028179,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989759637755,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995929976483,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981851262123,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962601646,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195190652,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585978908,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941216596377,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999576329914,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987356197377,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888236326,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999915986237,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999817148501,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916855720697,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.98799650171,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.996975140675,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996926853317,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999818348191,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987819902666,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.99625773644,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998666872648,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.996998936569,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.994980154984,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.986853405565,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908992301,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999990656985,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999996725022,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.993636715043,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999885688243,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986034441505,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995811124644,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978545037948,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999229691783,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999818455673,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586220947507,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996941179611,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999909150741,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999997595618,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999708708897,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999982739131,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999904797742,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.981251215535,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.966170901971,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99993438388,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999943910554,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999944757585,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999996284,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999998870709,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.99999992412,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999981892,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999814868,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999916663182,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976623374,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999781473797,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.926717821134,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999922329632,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993751170966,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999867996707,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999985067836,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927822511523,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563107245,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996341801,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999997072253,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920425055275,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999998883061,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999492194,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999985749968,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998132327,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999824308,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993138987,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534562,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439312,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999994719436,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.999982168082,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999999756167,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996708194,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999979513846,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999982300495,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822150712,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999966504688,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999994415069,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999598273329,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981390961,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997790817234,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999729675519,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162743654,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999680990242,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.999472023538,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.99081555651,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999943042138,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999815128451,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982102719315,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999970121444,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056787676,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.85713807499,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114786,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225043,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214228,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999397169814,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999172598142,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.991251168231,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994424926867,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999259076071,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987686120018,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995950032929,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188089042,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997856580762,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331172693,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913730722,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880290233,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999922838668,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999588627871,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995104878824,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.9999908924,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999382477,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999976282154,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999878647,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999888421865,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999969272645,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999518968,2.83321334406,6,423,VCCVC
