Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999656153,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990467611,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995394945,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961049032142,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978865314,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999391329,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013236,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306436098,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666732729,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778429753,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258603234,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986378977,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989027293,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977226017,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999038744,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999981153471,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993029072,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999813606088,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99996712913,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353603067,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999831920807,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997340947441,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992732,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999736045,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996427350755,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.998867224352,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.973735918678,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990006478873,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801861393041,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.985813525342,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.990794592917,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.954820183257,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.912842108224,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.973402155787,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.889256177735,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.888724673265,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984541078778,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999826295721,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.830592515608,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980788177956,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853616641716,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985733483058,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.911119020343,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996650785265,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.752175307017,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998727375825,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.998437532189,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999235359666,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.994746926621,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.992590708731,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999122250319,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.940675959025,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.976691799004,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.982898746399,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.983031186484,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.986832330564,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999826122169,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.844349327514,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.988698272935,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.988081962458,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993528164106,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992881943626,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.93344952902,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.981761626932,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994728786678,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.992659202834,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.995833125212,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.99295680636,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902625226042,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.998465443924,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.970096734453,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939680357154,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998960953799,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999164734094,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986764774149,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979390151971,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.97769582198,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999885563473,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996165989122,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.990140708792,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.996135353893,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966255965644,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.512032867716,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.984159612173,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991755743339,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993661094131,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.974580164812,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.88024354953,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998233275864,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.99942029425,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.996875100593,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.977828823342,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.951956693147,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.971709533175,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999868344739,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.732168524849,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.680885994666,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833483651,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908359564997,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.994595852121,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.913183723715,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.854884159226,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.902663518269,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.939812063877,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997871448904,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.853554354299,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.749153794452,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.805973953098,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996366806908,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.881774508053,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.983638710746,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.912747150425,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973285015547,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941721272811,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.984397441272,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915582839442,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975834050595,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.894555094214,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.846842215994,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.970429595975,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.910467491155,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.966844430023,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.971423437003,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.717654991251,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99898630949,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.972284699088,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969259925438,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947468702182,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772762722825,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921923130252,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.983002129322,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.974902303704,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997618065522,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996308137665,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486958385464,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.976454067827,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995947341096,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.99721207915,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996149261566,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999022816477,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.979424363579,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.994406504687,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859085205466,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996112260906,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750867006,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994458395975,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995364796814,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988948294509,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997853028157,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999988512295,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999342521756,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999153256023,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998754695178,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999409995609,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758674042334,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998741606107,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803760075658,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969850226441,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.99274265212,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.919241201768,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.968063038789,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996224373279,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998214838183,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.88330378337,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999687379145,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999737890792,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999356961305,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999823804544,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999669148651,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999933572332,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.960263465008,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992896034974,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977261803588,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.968309146229,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996260274738,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999900607028,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994207361935,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.827216093032,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.991859466818,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.977728610648,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998863341218,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.98591898145,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999406404411,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.973275362472,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.97743603574,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.921533800548,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.989391776084,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.98358441377,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915026085295,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948745494543,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.945227400494,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991275120529,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.977022450872,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991321199188,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.861860802862,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.863415155741,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.835967942451,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.975869395801,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993969572469,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999583903585,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.87734860725,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986025276162,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995863123701,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.924792851598,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.977665152417,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939556138798,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.987866963337,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.892177496317,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.974528000863,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.99503350576,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99340987909,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.98470562871,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.919514056812,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.997623730077,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999292638809,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975605345139,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867037201,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989222776082,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999756632706,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991205700583,2.83321334406,6,423,VCCVC
