Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999657312,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999993258292,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995547773,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961106974579,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999988744081,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999391332,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999997934941,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306436413,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666716458,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432183,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258709975,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986379008,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989026362,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977225964,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999841727,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983859381,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993605371,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999814024484,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981106206,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353721689,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999802216741,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997913669004,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992686,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999753656,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.992916632649,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.994841176559,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.989233882235,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.986148552796,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.80151707815,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.981999970216,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973810064533,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.959192345402,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911009101537,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974316370088,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.888865880436,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970465072398,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984980653146,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999278862839,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.870676267439,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980434263578,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.9495330777,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985728165695,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.875464956732,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994760828986,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979499282885,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.997068942214,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.962645345626,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.99794444586,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.972792649797,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993284236502,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999259455878,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.972061091624,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.973702584557,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934433734904,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.847724473589,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987024822695,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999805338574,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848488054243,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.991375262672,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.991778289665,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993521418162,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993150921836,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.960735580567,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.8025126251,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.990345997561,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.98347087635,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.975423910671,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.984963412585,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.782263795447,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.923735894461,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.72958035216,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.919281793598,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.987885273328,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.985934820323,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.977654856764,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.971461132495,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.974788664287,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999667887319,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.992458469827,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.971759792139,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991579461905,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.957719806961,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.519325526457,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998662550924,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991478688947,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.983795215015,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998368782102,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.884793427582,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998783649592,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999485860906,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.993875495792,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.77701581001,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.976546368573,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.91877388611,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999859015086,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.776402546675,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.742271624733,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999897715892,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.946441564352,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.986951984604,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.833539722613,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.937318124706,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.896805430263,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.955838121557,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.99806045515,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.92692062297,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.794529330067,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.907508764583,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.998054260389,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.962988219755,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861596553817,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.955174842986,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.974462476595,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.94125760419,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987905712998,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.938343510082,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.968843182396,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.941985747771,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.895288041568,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.8713424243,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.944886889448,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.818898031351,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.833249972429,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.860358430873,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998830402521,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973334376277,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969002528464,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947269460503,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.727911232127,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.922282002532,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.87547144387,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.960069019926,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.992895309713,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.987584867783,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.44048914251,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.952045343477,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.986783255994,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.970034227424,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.987790597464,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.990707871133,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.965086560165,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.96931286393,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.844658646104,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.9961425407,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999172806242,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.996884893955,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995462349275,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988638055651,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997289957939,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999899720028,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999813256396,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99924392514,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998886188874,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999098160921,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758520744944,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.953708210893,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.80373120292,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.96983853526,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992754482677,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.86277496721,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898658545,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996683233236,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.996168849002,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.870398516312,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.987979114262,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.993221182624,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.996173706446,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999894693539,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999707481907,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930182914,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.980253378343,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.99292695541,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977259819974,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.9659118628,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.995514457091,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999911791773,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.990911624488,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.910488086004,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931951680406,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.978512654067,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998996844869,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971804750018,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999228777432,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.971324173911,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.964162082757,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.920581345076,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.989688829693,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.957821835008,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.914472886782,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.982689340864,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.840697859744,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.990722430757,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975647465256,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991069804053,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.882850932719,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847308089067,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858969204219,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785334601601,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.957074014218,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99942244482,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.696053531525,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.984593018907,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.996174835987,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.954367933363,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817288596337,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.936319501664,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.962871515897,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917723192969,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807908805808,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.993988348148,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.993951630466,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.983488135361,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889048389967,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.995703145926,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.99958767133,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975616197004,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999879122948,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989371044085,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999766275134,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991291404247,2.83321334406,6,423,VCCVC
