Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999968,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999957,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999653,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999379,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999725,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999259,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999990409,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999945471,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997254955,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999933,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.99999126706,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999433353,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999194029417,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999081253654,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999981144886,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999954849744,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914307645,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972947856,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974820695,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995732164,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.99984368451,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991035215,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999762417793,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986889546,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980239999,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867229445,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963542,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277622996,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.99348736971,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919678003,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814985,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826494214,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.99999238338,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999825015,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99999983468,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998738866,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983677765,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184445968,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759483684,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133677398,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778537,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999998335644,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999735767,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.99997623016,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999808998,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999953083702,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999999098928,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999994643313,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996178495,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999987545093,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999926516546,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999976925633,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998596327955,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981721269,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999663807943,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999388612,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.999986635494,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969762544104,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985645468,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619694,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996705188,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.97547523,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323207047,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999638473,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999971635467,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992372237,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133659817,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119873982,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906050518372,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.99999965026,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999947734088,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999908611972,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968485,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.98726681557,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999998601013,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999999701522,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999822994,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990269561,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999997223544,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891488,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999664588,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.876824527322,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.699150929132,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999992091389,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.996346492565,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994145931,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199036419,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989759468114,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930013836,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981851443503,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.99994845707,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.95029460223,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.941423506228,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.911373567077,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999568691292,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928278468,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999873659153,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999897807778,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999809545668,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099076,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595299,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997072872806,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996926962316,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999218495143,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.98782371851,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996256149016,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998654530469,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997845736377,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995095650083,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987812362576,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999909029447,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999961097473,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999995703896,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.993396307138,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960158013,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.98620181816,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997486307,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549005082,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.99976717179,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845093667,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.583548826473,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.984109599206,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999492016898,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999997596222,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999773952684,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500612,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999991419528,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999868456722,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.994646718571,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99993436703,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404698,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942536025,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999965322,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999941434454,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999954912,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998016,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999976077368,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99991768955,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.99997663147,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929022424,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022048,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999845178215,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993667553718,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869234,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984362572,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835294974,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563401995,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.99999650278,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999940448,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.92041868595,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999795272,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99999873914,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999992506965,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998297071,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999824641,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141308,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605488799,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998108830692,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.997913255714,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999870692079,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.99998272833,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999992646972,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985690877,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999811470674,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131204,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99999970322,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603801624,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.99998185392,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997625337689,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.997322678297,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.94225874751,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999681086758,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578645666,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823396561,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914533167,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.99963505858,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106645164,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999903488832,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999058431571,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.852565033309,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034123521,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.99995719978,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999986610668,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999371668284,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911092206,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568809077,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355557,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.99925897745,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987699501928,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995950032955,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179632,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997855068677,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989329617965,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999911858749,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880257843,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999923417851,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999586077844,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995104738623,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.9999923073,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999660186,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999753956177,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999975368,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999825708396,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435292,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999907529,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999979746,7.72223474471,6,423,VCCVC
