Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999819,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999995244,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999995683,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.9999999993,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999990611,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999985249,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997027926,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991234497,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999649344,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967653809,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.99886235513,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999975958629,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999605646542,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914265278,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.998416736156,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939960526636,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995741973,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.998991559219,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.99999097161,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999742196196,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999980972884,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.985177485356,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999899871981,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.999757939927,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.99327767172,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.960156371522,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999898120104,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.9999947678,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999825750034,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999912989084,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999449741,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99999982897,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999981402944,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999735681946,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995166363801,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999750142745,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133150446,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496564194,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999999204979,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999651866,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999977153066,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.99999478687,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999997164661,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999626762831,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987874591,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999992061505,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.989787770252,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999920935366,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999938462756,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998955577782,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999975225001,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999656142541,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999991740108,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997329113027,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770188735,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985551438,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619633,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.99999673992,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475934335,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323491968,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999552297,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997061862,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992337123,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133656968,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119897812,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.859798636175,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999598669,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999964540956,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.99990710412,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999941441,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.984638566713,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973882917,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912911877,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999872175,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.987818035778,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999992460893,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999666621491,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999665548,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.874295549369,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984225868624,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990377852,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707211392,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994145957,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.983836683868,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989752278115,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.976160401506,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981483607963,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999963706338,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990115835651,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.977931816072,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.94138549787,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999487438721,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986953385054,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.989163491364,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999904802721,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999930031573,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916846890776,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.98799386293,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997617718636,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.99917840664,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421396681,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987810158447,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.990820762095,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998665679582,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.989184006196,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.994865107922,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987694246804,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908855622,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999174794693,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991997365,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355031925,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999918807414,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.998982337199,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.991042612614,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978396055726,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999965517569,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999609904434,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586372074146,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996868254081,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999886376459,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999901030804,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999910757539,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500335,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999982241889,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.99961123203,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996640413507,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366571,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404707,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942831998,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999844595,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970459814,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999949287503,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999997886,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999887859,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906167249,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999999157678,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.99991716343,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677176962,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999843006283,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575393937,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999370029156,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.99998632682,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927758861916,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.95855656036,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996476788,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999962295685,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414731227,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999925369,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999997287844,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999936087,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999996563,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999837509,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993144149,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605628492,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998123174297,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999707377108,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996255174968,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.99976851764,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996372732,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999995749928,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999923508916,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.996784522967,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999767681598,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999996284383,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999201134108,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999963456279,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997865862379,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999684297788,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.941771684517,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999565223771,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.997813667991,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.989875723255,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999837716258,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.998447999257,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.981741958018,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999843023743,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999110504817,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857157906587,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.99453215905,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999989801894,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.990014585258,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999247761423,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911172205,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568277719,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485427113,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999257812598,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987011535907,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.985470669353,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179692,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997873236594,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989308108662,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.990437990929,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999795671024,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999937741786,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.997350681009,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995088604947,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999987318524,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999739701,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763976511,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999861397,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999762938843,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975449535,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999998595693,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919015,7.72223474471,6,423,VCCVC
