Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999588,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999397,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999997,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999605,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999434522,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999438873809,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997394219,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999999,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991330752,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999360152,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967914386,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870370683,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999973856602,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999996907768,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914285241,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.99922641926,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.93997351814,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995750175,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999816434886,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991036091,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999902130657,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986748073,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.99998015794,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.860241367118,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.99547250278,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.986206976096,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487302642,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919640112,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.987824655583,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826461951,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992383707,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999822526,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834402,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999996529114,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999982409738,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184442192,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759344335,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133654133,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496775535,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999998571182,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999796218,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976495842,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999589083,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999768974,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999976994359,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.995565858889,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996559268,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988953105,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.99992086732,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999978174566,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998972710532,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999899202262,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664909062,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999649961,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332802056,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969769907556,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985513176,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998668137,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996704895,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475489413,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.99132320921,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999583411,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99997901545,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999990809127,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133660364,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999209469066,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906661145657,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.9999830241,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965711165,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999653788128,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999994703,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987219458603,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973896319,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912046926,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999993746506,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999988524458,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995540401,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999947183934,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999966307,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452611327,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984222349888,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999988040553,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.9977070189,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994145931,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991287916067,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989873152817,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995709269411,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981847477963,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999909747456,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990065807101,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987470277735,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941364928603,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999569537278,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928501032,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999608217496,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999528311663,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.99980432236,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.91685396125,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996480365,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997510806156,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.99692695677,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421370858,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823587063,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270676442,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661784034,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855016082,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995097676144,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987766104777,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999977102264,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.998525019217,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998129,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355031827,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960521178,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201871672,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996004215096,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549171384,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789894732,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.99984514779,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586463070684,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996893939158,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910058746,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576658,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999772453462,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500335,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134576,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869062978,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.99661693635,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999997388289,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999994525414,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.9999909908,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999857274,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970094983,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999862304,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998081,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999952806819,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99986670865,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999994237556,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.993401498854,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916196125799,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999843443565,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.992777940153,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999493158629,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.9999844248,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927497310269,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958559285994,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999868933,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.99999993889,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414576066,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999968593,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766025,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999988616505,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998408614,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823326,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993137704,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605025324,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112430842,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982276729,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261553148,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999767548295,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996342874,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.9999965017,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999983199513,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.99982215481,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.99997636113,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999998001804,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999602968965,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981032405,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997794182404,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999721712879,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162350945,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.99976993514,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578608286,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990785313477,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.99991295429,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999631124537,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982099664908,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.99963953506,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999002718841,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857149132677,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966020723603,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957039368,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999986901172,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999229223932,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99991240473,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944451132016,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355192,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999254894441,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987666583111,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995944495618,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188049632,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997951606565,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.984136206657,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999213018721,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999860038459,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999114848121,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999538210823,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105075081,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.9999923073,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999660125,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998762411846,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.99988785149,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435462,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048429,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999923576,7.72223474471,6,423,VCCVC
