Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-EH1-R-W-EY1-Z,0.991835714613,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966245642282,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.511810290058,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998784906328,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991793736871,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.994792731827,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998355011639,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.880200828276,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999468137995,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999583008228,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997399829748,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775718393138,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.97579204211,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918868986614,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999827960051,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738265052748,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.680951401823,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833361286,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908325288661,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987035614665,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792631594025,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.892642915083,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.894333698869,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.976420853093,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997886769881,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.894076662308,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.65460340141,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806123619748,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995976953675,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.882015984104,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861280995652,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954862730363,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973710441062,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941365513578,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987947725569,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915622031216,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.97583765501,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.939377231233,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.897157256362,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.873193750325,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.944167907822,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.813471454288,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836953617493,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.918965433219,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998921139985,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.972851279766,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969260354897,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947468137979,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772706268632,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921904843696,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.882238457645,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.985697110074,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997941100891,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.9981111758,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486830192008,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.975340847186,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995004867322,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.996509102547,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996371880567,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.9991850639,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.977599423029,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991212559399,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.85905942028,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996147025316,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999731299878,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994435292953,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995451839227,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988435532111,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999882933037,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999909893449,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999364001823,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999159729631,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998875208259,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999056661149,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758669750477,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998778185392,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803750736558,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969472646896,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993246147271,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865837595537,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967397163176,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996657882675,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998205960923,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883294243186,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999368169986,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999699544371,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999699328629,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999738296065,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999136094933,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999980651484,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959757789184,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.999222180044,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977269074336,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.972108810422,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996295191496,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999901148388,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994347034655,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.90852388289,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.932256862431,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.974866564958,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998354783014,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.972084720011,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999241502286,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976173744,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.972533042901,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.917988201487,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.992679334569,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991030246439,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.916438909501,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948794827852,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946583020609,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.99276370511,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975976317956,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991317106564,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.86214224998,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847310294064,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858885859842,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785288354381,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993918931557,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99886263247,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.878219551092,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986035187561,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995673991236,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.93808927893,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.810446398967,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748769602,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963745201007,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.916334081822,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807131047575,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.996484915193,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995828450953,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.986279725537,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.888794447856,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.997648779188,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999294577821,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.980665169986,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.99969666607,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989368977782,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999018889696,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991297054855,2.83321334406,6,423,VCCVC
