Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999998569,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999994584873,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999994314373,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999480654306,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999995392492,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999771549,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998108996,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999983250903,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999931317411,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999551307165,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986540782276,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999965775,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999992724602,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999993509648,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999860249,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999988141988,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999997955021,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.99986041025,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999989518376,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999380926798,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999826025958,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997546890185,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999994382,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999973039,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996227058987,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999523169944,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.98601733308,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990174292781,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801521312188,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.982163850814,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973806001875,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958857716514,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911009152367,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974394779232,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.991217825135,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970629468719,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985449781089,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999984224704,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831607529374,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980583060927,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.85392994463,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.988715510571,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913627747246,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.99489402206,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.980069069467,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998716617836,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.972617258411,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999225174174,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99977032058,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993421452878,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.998428546622,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.969366836542,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.971963286194,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934369979931,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844770604123,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987298948159,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999825241046,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847658218457,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999419779826,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.998625529535,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999674340863,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992880845508,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961337975941,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804605618687,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994726666959,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.988167966474,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985663277103,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998306388006,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902398251422,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996918348609,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955907786503,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939667222306,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998969250063,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999265473258,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986800585917,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979376405121,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976753671974,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999968270581,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.997085974524,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99283096832,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991838900071,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.982384264995,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.512057360591,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998769691136,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991899401278,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993203744545,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998387902478,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.88002053491,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999800406759,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999723369397,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997359471749,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775859857602,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975727652196,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.91920549582,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999830819048,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738078744945,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.701470100329,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833551232,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.980182598662,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987034810275,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792534541831,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.8919001068,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.892491817994,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954249315241,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.99718012931,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.892072164376,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653456321066,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806004230263,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995296514977,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.953630091839,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.86120351328,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954706429734,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.978704368377,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941248764318,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987922051292,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.914281254013,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975843170878,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.962839716814,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.901899366162,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.877563553158,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.961864786345,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.821751355886,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.978226449468,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.90673476301,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999028836365,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.981781618656,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.96993797778,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.958731546658,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.773091735607,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921949439663,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877103442873,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969425561358,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997888654878,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996447076823,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486921364679,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.975003142829,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996014663539,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993684412905,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.99615382512,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.99921639206,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980476807917,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991102055839,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859216686681,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.997770908179,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999836341301,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.99628373722,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999923640301,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.998605229204,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999989979538,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99998068304,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.998559193508,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999410988997,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998876887367,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999083514356,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.960811241488,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999089775384,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.805923595114,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.981740498747,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993831017957,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865373551912,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898793906,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996668124235,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998224802482,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883304608667,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999790069509,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999711325076,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999965935785,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999827001763,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.99988829821,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.99993045702,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959708351315,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992465309442,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.975991397713,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971310339652,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996271516045,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999894325866,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994401145693,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.90845772746,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931862880456,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.978102299102,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999117421913,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971633570238,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999199056634,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976312944432,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.976304470572,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.919103797948,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990685085709,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990963809691,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915097540321,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948788304724,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946453963978,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991504163061,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975972524961,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991241847171,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.862153734024,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847319950689,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858958522346,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785316103312,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993759373512,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998885678955,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877285115417,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986029565306,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995114258107,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.955222775465,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816985743917,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939744029978,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.965353133617,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917435189794,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.80746971972,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994422846117,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995450862118,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984877024787,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889049638165,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994795867452,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999571302542,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.985711410601,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999869985321,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.995885007353,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999714044012,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999944092652,2.83321334406,6,423,VCCVC
