Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-T-R-IH1-N-AH1-T-IY1,0.999999984315,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997062853,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999999,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999966,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991268873,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999374792,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967950597,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870527545,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999982010899,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999997406249,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914308499,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999973769361,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.985871547626,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.99999573222,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999663906787,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999990974118,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.997222946869,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986889451,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980343151,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867284305,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504964329,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993345825877,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487370959,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999920005431,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994468406,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999880042821,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992397202,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999937806,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99999983474,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998656842,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999999934467,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995194821476,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999991853083,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968160740339,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902499503871,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999895132479,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999807783,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976521974,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999997588576,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.99999963915,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999973480188,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987908046,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999864281977,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999992809479,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999951724325,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999999839884,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998977279789,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999985235346,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999879005644,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999348128,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997337935454,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.994852121323,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999894913082,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998579268,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.99999640882,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.99982861229,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.977287372084,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999977687,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999996985537,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99999231026,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999154295217,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119959833,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.90666385896,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999657617,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999976438375,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999977144369,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968047,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266765482,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999999041381,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912717188,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999698861,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999989501776,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995631863,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999669845501,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999962477,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.996809215318,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.98447312003,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.99999039045,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707174096,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994143137,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991287209873,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989873178237,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.99666314296,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981934815229,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999972535647,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990196824622,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987622547066,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.99073929059,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999571302896,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987554550152,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888866658,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916550543,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999833952116,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916863009926,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996742005,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997545560874,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.9976597561,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421453175,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823760189,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270768619,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661841188,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855028174,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995495980376,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.98783153219,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999989456379,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999847926153,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998454,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355035756,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999962429701,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201865332,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997487052,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549028929,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789987029,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845146376,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586473821299,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943683567,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910276036,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995578602,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.99985978479,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.99999398679,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.99999313584,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999886196851,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.99662694476,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999999965221,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999996200092,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942866372,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863346,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970459504,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999862601,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998091,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751588,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999992659646,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.99999363889,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929387479,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677023367,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844601778,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575221815,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379836234,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999986130176,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.999316789979,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.999920574056,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999822157,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999959184,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.998022814808,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999968663,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999971193,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999913307,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.9999984125,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999825174,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999999768703,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605468127,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998123115172,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999929395622,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261828468,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999986463034,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999999757236,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999998539948,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.99998810993,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999947113565,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999967598199,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999999716063,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.998953673522,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999996058615,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999981073609,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999918077027,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.999577127895,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999896008365,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998580405671,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990886639411,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999881526353,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999533782571,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982105118153,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.99996684546,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999226346445,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.999211751134,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034970471,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957266023,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999988438469,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999387855608,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99991191866,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944574855331,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985243849553,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999708851549,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.99386057463,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.997955515822,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.981778492636,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997808488471,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.999335460849,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999985036391,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999919369064,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999236569987,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999965872412,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.999695352615,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999994273306,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999660277,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999377178971,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999873486,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999760148943,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975439803,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999053053,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999921436,7.72223474471,6,423,VCCVC
