Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999656115,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990476935,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995395083,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961053264341,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978867281,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999390062,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013235,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306436417,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99966673289,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432185,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258709906,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.99998637897,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989026192,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977225007,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998666604,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983330167,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993617692,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999816029202,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981394869,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999354985847,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999863123071,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.998006650819,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999977048,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.99999801971,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996290250706,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99983906773,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.995187582451,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999708992877,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999706857429,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.984733505003,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.995391989453,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.959007614399,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.919537777648,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974382079074,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.881271999609,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.96455969057,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984955909511,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999591484758,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831351482252,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980488397623,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853779872631,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732990736,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913590456178,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994924680966,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.970439783444,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998758701935,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973142039151,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999260872032,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999775791937,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993372905207,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999534866028,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.991597638715,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.988837678096,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934410193032,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844858812648,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987987674462,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999823501364,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847971109486,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990389218263,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993648172028,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993529582325,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992890820727,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961080091226,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.80452102053,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.99477892119,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.99770544942,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.993383599443,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998913957286,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902736564188,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996416809275,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.957639404195,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939925947867,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998966491786,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999398166945,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986842126292,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979399609904,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976775338266,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986368144,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99685036477,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992817681837,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991862793113,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966248461163,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.674048440486,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999219344954,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.997510133441,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.995054693493,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998556260297,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.90224745123,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998764157169,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999579474651,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997305037676,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775915109694,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975843125715,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.923736017916,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999848721673,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.818893779494,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.944428658728,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999896935235,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.937976670947,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.991457042151,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.795840354997,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.892049406225,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.897628503797,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954466497412,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997895716908,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.890726892555,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.635549807432,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.795217214972,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.993567475067,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.884066714094,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861954328843,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954810110035,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.98240556655,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941331462979,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987919167806,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.938579919147,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975843430184,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.941295211637,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.894295233854,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.870185030406,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.950493935384,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.818780836873,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.83756255973,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904562229709,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998972379723,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.972780620089,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969272773475,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.94747281466,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.77439157974,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.930336982087,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877098400268,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969364234197,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997631181004,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996386341114,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486990799039,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.966658868312,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995971656041,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993677461716,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996155480129,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.99935429108,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980501617581,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991834471409,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.85905431793,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996143955386,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750331497,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994436141946,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.9979994104,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988457984677,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997871955946,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999911280117,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999386876324,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99901708828,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999090821842,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999144583824,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673956442,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998879636783,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803750070524,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969838208696,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992784559351,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865645645557,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.968185456785,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996687812855,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998227280333,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883324238945,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.998969982873,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999756455276,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999702274303,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.9998236223,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685013079,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999931441835,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959779650383,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992712087105,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977337377793,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971458236262,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996267643606,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999901143807,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994382367204,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.914290608667,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.934651228629,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.982413696355,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99881266787,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971957314334,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999423325189,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.984790618731,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.995093298532,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942533572252,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.991437988737,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991030427003,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.914802205998,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948778713149,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946492575052,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991714120474,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975952099914,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991144146476,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.860491783942,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847321135642,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.85896950411,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785334213618,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993921706214,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998886841391,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877598582418,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986072515566,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995295212776,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.951895566366,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816252588456,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748768956,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963749857221,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917486159504,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.808808626536,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994454985391,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995313976452,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985005316567,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.88927800105,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994833651445,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999298042392,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975677899055,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.99986724025,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989369452436,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.99976553258,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991294653936,2.83321334406,6,423,VCCVC
