Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999656158,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990467596,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995394943,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.96104804552,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978836343,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999391332,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013236,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.98730643641,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99966673244,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432183,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258709908,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986378983,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989026192,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977225828,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998647108,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983329634,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999992960805,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.996457895105,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999950165019,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.993862999352,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.998655582704,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997485905652,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992722,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999736034,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996172620058,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999451464132,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.981793578247,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990052195727,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801520458513,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.980372653541,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973800697539,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958852617526,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.91100909634,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974258062659,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.889416313931,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970464730859,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984952636785,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.99958489913,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831286674352,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980253549079,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853776532414,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732989924,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913583954791,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994889675788,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979499217002,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.99866804616,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973140408735,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999213760554,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999768875918,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993363882998,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999489500314,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.968612714305,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.971941671935,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934317385952,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844174219499,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987023882477,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999824960008,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847438402628,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990528471156,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.992626948521,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993529367869,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.967757969214,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961354805851,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804607333009,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.99120437552,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.98816408129,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985475192251,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998295301281,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902586197101,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996231869206,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955856549514,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.93942002746,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998954448667,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999261521743,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986788588377,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.97933228577,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976752599002,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986360964,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996834059349,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992810623908,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.990250672339,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966218950922,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.511812101284,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998767907903,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991642978068,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.99295240656,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998375708074,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.879995859029,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998718667603,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999574734744,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997282040617,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775852864475,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975715101491,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918768158849,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999825851704,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.737874632013,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.677331046863,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833456805,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.907898301173,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987036772289,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792434324781,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.891398495884,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.891635631912,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954221821617,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.985026692486,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.891116783977,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653295909723,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.803714746619,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995243952736,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.88056742187,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861011079271,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.953762833097,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.957735288087,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941308960973,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987913775259,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.888317517265,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975840108304,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.940067684529,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891741594629,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.869430095326,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.922687184222,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.786791936735,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.831595207743,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.903801434037,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998987972851,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973030846332,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969221193348,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947465696556,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772692821184,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921895077077,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877165212147,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.96942295426,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.99761866882,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996378639066,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486904947881,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.974972287612,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995902263178,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.992092222441,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996143473151,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999175508303,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.98044478368,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.98996640046,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859037546076,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996142477331,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750181516,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994435508017,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995457298169,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988448417033,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997867696247,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999909859527,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.995091087062,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999243457797,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998876307742,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.99728567605,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673940403,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998878551248,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803742428311,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.96983741048,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992576593824,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865364312583,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898595596,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996666673873,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998207451534,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883232217877,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999365845761,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999740273382,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999702213855,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999822343382,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999684961511,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930449586,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.918229661646,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.983754448276,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977110494215,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971073867093,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996235399631,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999901082976,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994304593525,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.907510789853,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931470078443,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.977885282242,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99822205672,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971732241349,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999196751605,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.965112401233,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.972059248865,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.917934906282,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.984972062057,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991018794676,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.83246263587,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.945480187805,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.945666328234,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982870475618,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.833937289858,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.917829300657,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.856508364889,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.84098068814,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.847157699836,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.665348376313,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.985332068786,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999104764378,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877410772098,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986018089775,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.876275679856,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.952737431564,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816219356599,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748768142,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963537951977,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.914244149066,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.80661632298,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994280312649,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.994262875412,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984303292301,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.530274588218,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994524803241,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999297104416,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975238157747,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999866680337,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989316823557,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.99974391178,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991294237168,2.83321334406,6,423,VCCVC
