Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-K-Y-UW1-R-AE1-R-EY1,0.999999728541,2.30258509299,8,106,CCVCVCV
Q-K-Y-UH1-R-EY1-T-ER1,0.999999993816,3.85014760171,8,106,CCVCVCV
Q-F-L-AO1-R-AH1-D-AH1,0.999995465449,6.84374994901,8,106,CCVCVCV
Q-F-L-AY1-K-AE1-CH-ER1,0.999889379718,0.69314718056,8,106,CCVCVCV
Q-F-L-AY1-P-EY1-P-ER1,0.999999576809,2.63905732962,8,106,CCVCVCV
Q-F-R-IY1-L-OW1-D-ER1,0.999997289633,2.07944154168,8,106,CCVCVCV
Q-F-R-EH1-SH-AH1-N-ER1,0.9999975407,2.99573227355,8,106,CCVCVCV
Q-G-L-AO1-K-OW1-M-AH1,0.999997917335,3.43398720449,8,106,CCVCVCV
Q-G-L-IY1-F-AH1-L-IY1,0.997152251289,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.999706447076,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999979623088,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999977908031,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999891559152,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999983086899,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.996089266318,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.991505335277,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999159501281,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999993390411,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.994105134792,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.998551711235,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999995979883,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,0.999999932166,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.99999995186,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999996976203,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.99852167962,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997607708643,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999419129,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.897652540031,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999942290298,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999989444872,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999908966299,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999621884997,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.99825457881,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.99995848033,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.834524728485,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.99811378935,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999997797329,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999423809962,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.992607924876,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999995187702,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999950316359,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.992085244409,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996198375909,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.998000765887,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999979732099,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999941154463,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999377827401,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999999298,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999999941714,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999934596251,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999499877659,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999975546059,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999637970316,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999998094,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999997784302,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.996993336992,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999997858766,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.99906239024,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999569393,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.99999965617,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990468653,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995394944,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961053232354,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978882502,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.9999993921,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013237,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.98730643641,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99966673281,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432328,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258711418,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986379022,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989026194,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.99999991962,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998666481,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983330244,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993614262,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999815085207,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981351759,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353723007,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999831520464,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.998040046748,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999983,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999796268,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996173731888,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999451866916,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.98556213651,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990060725182,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801520505592,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.981943986298,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.97386043956,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958861179431,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911009101538,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974260368499,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.897037026441,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970736433162,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985741265949,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999591125017,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831288097319,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980482206615,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853779175883,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732990098,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913584603137,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994893646244,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.980336121688,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998716895886,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973146635075,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999221387492,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999768926397,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993367440187,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999504451003,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.969368479289,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.971963303123,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934369990363,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844800151642,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987571492868,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999825255173,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847443519856,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.991024625024,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993432562133,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.99352937039,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992880904958,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961669623508,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804803960562,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994718721513,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.988174311246,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985581768116,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998349425926,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902596753091,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996232260465,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.95586294959,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939661482005,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998961983647,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999262978264,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986794736326,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.97939434043,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976753479957,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986717969,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996834945815,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992811214954,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991835739964,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966244859178,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.512010457185,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998769646396,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991821788803,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993202886524,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998380059295,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.880216268384,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998720095538,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999575293994,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997282076463,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775858867865,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975722359781,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918792565866,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999827958169,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738073335175,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.680912498651,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999833744968,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908336528574,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.98756826629,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792514408026,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.891776300682,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.8924950738,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954330683431,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997877603885,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.892072291449,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653456343372,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806017415599,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995299182042,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.881862006076,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.86120341285,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954705727974,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973662074606,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941326038453,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987916427695,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915596412368,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975843339708,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.940078757706,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891856002598,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.869549218073,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942289297735,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.812079190874,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836957812822,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904377338435,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999932916579,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.974302906083,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969260413723,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947469158184,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772706268504,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921904842899,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877103381607,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969422749608,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997618524392,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996378713801,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486907720949,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.975011239244,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995970448541,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993680549376,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996146692948,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999176051547,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980445217602,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991110950028,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859046962044,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996142544945,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750189688,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994435509698,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995479978748,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988448477912,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997869076483,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99990985994,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.99936484582,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999721565666,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.99887670424,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999082378383,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673943914,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998884249452,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803742438737,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969837732052,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992753578952,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.86536635261,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898686191,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996685834847,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998215261736,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883293322392,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999473602198,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999750078232,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999702262957,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999824901489,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999684992335,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930450698,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959757975793,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992709968821,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977265172049,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971220268516,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996271963539,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999901169682,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.99437904842,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908478844889,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931777260689,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.978102832059,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998737554818,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.97179365061,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999201142485,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976190599862,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.97481522344,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.919100789824,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.991564757836,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991074611369,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.91520576718,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948897723056,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.94657813376,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991557908494,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975976318433,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991278901599,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.862179866861,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847325774257,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858969104814,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785333283149,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993918932585,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.99888679594,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877495496058,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986060099836,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995741724611,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.971123338969,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.822525552102,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.93974902229,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.96374520047,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917430908889,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807468720348,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994380719689,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999287891305,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.984990308674,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.88906061342,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994818017796,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999297138227,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975574485782,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867240651,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989368971208,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.99976549042,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991299485405,2.83321334406,6,423,VCCVC
