Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999389,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927317,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997056131,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999993804361,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999998517856,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999966606898,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998868114808,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999975847345,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999955913726,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914307372,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.9999729351,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974832798,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995738965,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843684608,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991034954,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757822935,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986889153,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.98385135679,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999939031562,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.783502803265,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277623174,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.843808473337,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999703977233,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814977,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826313474,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992376573,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999840207,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834593,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998735829,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.99998367965,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995180276026,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999751363363,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133448515,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902495885737,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999996673671,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999996069526,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976902515,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999793124,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999644494,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977047527,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987839053,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996561533,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988939972,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999921006936,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983783933,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998972847412,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737566,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.99966494885,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999616673,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332728655,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770142642,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985516546,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619835,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996531607,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475566817,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991324233521,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999384503,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075407,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992402639,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133660218,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119885846,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906659361387,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999648923,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999962485736,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999173408054,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.99999992109,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266750057,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.99997388783,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878419,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999762891,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999989017697,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999994897738,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668783339,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999663057,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.876385238772,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.987022067314,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999991627289,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997988032041,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994145363,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.99127979262,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989858808336,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930396875,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981326013503,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999998608612,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990185863389,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987814143901,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.942232173721,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.998760046835,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987355215155,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999961429988,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999994340151,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999808338453,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.91686209915,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595309,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.998060705107,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996926964177,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995424436229,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987817374043,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996249044909,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661769325,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997854631913,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995097665904,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987766076583,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99990889224,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.99986750736,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991713862,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355030013,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999956377782,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986204891938,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995918546489,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978483848014,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997543143711,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999792642514,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.5864666273,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.995841905123,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999907852262,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.997683508264,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.998244559419,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500327,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999962134954,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999780666919,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626796845,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934309512,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404707,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999919250841,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999855503,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999971984209,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999998132662,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999996898,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751225,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906118699,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976028259,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929216505,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022077,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999836067111,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575247772,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869181,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984367443,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927834745606,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.9585634142,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502689,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999935208,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414708535,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.9999999266,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766185,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999955732,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999860459,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999930069,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141297,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534559,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439309,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982256239,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261361455,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768518754,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358338,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996511753,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985506865,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822089917,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999982881125,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99999797799,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603723772,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981861863,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997802589164,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.99972177033,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942227788126,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999692549648,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998172442198,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990795023859,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.922417932893,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.668208341834,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.98210658869,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813550503,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.99905935668,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857311816182,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034316437,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957174608,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999986912082,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241320966,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911170979,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568647679,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.99448535531,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999328452501,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987696664409,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995944648194,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188155184,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852284032,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989338267409,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999922677591,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880159788,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99992346303,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.99959800937,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995103561105,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992313849,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999605168,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763900171,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763022809,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435578,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999047787,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999918836,7.72223474471,6,423,VCCVC
