Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999657165,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.997204460865,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995395466,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.948454201017,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978861166,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999382968,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013111,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987284479449,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.983963290013,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997745219668,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986256795856,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986378978,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989025175,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.99997721731,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999976184,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999970620912,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999992732733,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999814860188,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999959652076,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353689962,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999831517099,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997908587594,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.99999999263,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999736052,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.862579570949,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999990086281,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.985552887106,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.989919161134,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801520820283,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.981280209095,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973795252314,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958849700803,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911008943299,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974232023677,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.889152937846,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970435185455,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984982888226,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999499241546,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.829197632095,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.638596604048,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.850837272137,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.913566698682,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913328048423,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994625128113,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979404401274,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998717089912,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999899272788,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.998325432205,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999772089122,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993404838084,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999492935192,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.969373535522,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.9719633056,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934370252118,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844800757226,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987010231417,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999829103627,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847435013663,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990412184884,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.992660635073,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.992273348454,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992880894647,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961343507754,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804635265234,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994719862412,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.99352684653,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985319026893,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.996282009107,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902637811389,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.998396313334,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.980217387152,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939655782707,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998962048682,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999202026313,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986705421929,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.977649100023,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.977777328519,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99872239446,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.993850042433,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992719264265,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991959908547,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.875251082823,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.50809055227,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998769368846,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991369099061,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993303500197,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998330589986,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.879162381861,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998707551123,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999574791131,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997129082757,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775980227266,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.976396314293,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918779530884,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999828031935,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738072151464,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.680518845645,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.997424941819,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908206817194,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987001410732,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792524035266,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.891855229057,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.892495254837,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954283805784,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.99787866113,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.892116456263,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653460605662,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.805928225842,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995322713146,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.881643040965,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861203372528,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954705390275,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973582122467,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.94106938448,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987908262698,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915586409535,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975853425042,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.939552770634,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891575982582,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.869502498255,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942323693076,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.812085842005,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836973456037,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904520403933,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998948014917,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.972927473296,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969220772364,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.946237484079,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772790477332,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921914462896,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877101514736,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969432058821,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.99761889185,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996368717392,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486064118875,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.974970572489,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996005216129,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993673929036,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996074714486,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.995944049455,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980495085695,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991097008169,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859390684291,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996170425388,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.973896233147,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.99440509352,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.99542626052,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.978033452137,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997840629906,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999997150154,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999364792741,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99534182862,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998874659019,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999088271758,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.754107009178,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998694861619,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.799734160655,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969757634117,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.994401837687,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865434276389,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967893355525,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996685194789,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998203667668,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883206259745,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999374038857,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999724563471,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.998342534659,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999824201493,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685037248,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.99993026329,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959779288482,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992710389319,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977423386351,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.974259633882,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996261819285,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.995459189157,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994426626075,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908370106325,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931735307403,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.97811793178,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998763425962,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971728105854,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999184195888,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976054820406,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.977523320675,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.919358668396,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.989611712041,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990298138221,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915220174208,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948802740105,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946440906285,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991571382021,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.977172613054,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991276961563,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.861762336542,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847321374364,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858968028116,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785330332361,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993975366264,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999641219271,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877491796445,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985935897705,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995735965641,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.954959415795,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817135821588,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939233816103,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.988859553304,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.921031536103,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.808071919969,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994410646412,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.992287337262,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985047760958,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.888973878799,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994818356356,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999266247347,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.976101420263,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999863193101,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989368691941,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999765021389,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991275507245,2.83321334406,6,423,VCCVC
