Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999985643,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.99999999686,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997802776,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999999927466,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999999980951,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999999980371,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999999346,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.99999999898,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999982920233,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999999976,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999994645755,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999999972,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999999632,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999998952,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999997872904,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999996454013,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.99999999989,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999930729,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999999981,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.998473222481,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99999997215,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999853404853,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999506063,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999994052,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999997995,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999252,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999492,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999398,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999756,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999667,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999985307,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999994068721,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991267313,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999360178,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999969837205,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.99937312952,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999981282326,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999997343595,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999998087208,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.9999945173,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.940474501218,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995732245,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999962708996,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.99999394344,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.99976465482,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999992129333,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980270278,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867220019,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963938,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277671061,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487370148,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999999604566,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994815581,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999827793969,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992384734,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999825668,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834692,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998880884,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679751,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.99518444883,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759625281,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.995534319122,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.999996865358,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.99999735693,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668701,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976486346,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999793138,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999761586,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977139984,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987839551,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996673747,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999996693649,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999921110625,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983783938,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.999987145558,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737581,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999992377012,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999830769,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332804597,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770528032,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985513998,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619975,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996709287,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475492113,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323217461,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584178,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075627,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992427773,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999966887182,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119975696,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906661195893,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.99999996414,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.99996576769,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999953361005,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968486,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266759715,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973896381,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.99991287853,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999822035,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999994898014,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995613467,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.99995206166,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999737412,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875460115929,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984222702972,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990377505,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707039009,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994686102,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991207953023,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679599,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.999080524765,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.999983011748,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615933,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195776259,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.988300812112,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941365289129,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999940982267,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928293251,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999890789856,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916011004,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999804009432,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.999988492918,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.999998759217,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997514234739,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996927288462,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421371571,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823772371,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996273260305,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.99866185539,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997858631352,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.997199831172,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.988150425528,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99990889224,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999867508658,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999996774393,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.99236070419,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960472098,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201827955,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996014517885,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978755867344,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789944931,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845143775,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586467993662,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943942987,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910188165,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999996074397,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999774592293,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500335,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993168492,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999871844611,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626862903,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934386026,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404747,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942884004,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999899258,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970462052,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999863265,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998091,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999753497,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906260216,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999994252571,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999998271164,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677025303,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844370777,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.99362008724,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379870887,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999986515659,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.940796227711,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958629193531,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999973197,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999960293,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920425312894,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999927009,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999982851,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.99999995676,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998412325,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999834642,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999999975616,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605567747,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998113513682,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280524,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261607366,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.99976851898,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996359072,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.99999894216,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985689123,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999823310458,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983292219,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99999797974,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999607874017,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999985711716,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997794190374,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999787239962,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942166469684,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999681086758,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.99999801122,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990902421239,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999950335295,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999829473195,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106645164,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813589736,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.99905678955,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857155390784,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114786,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225613,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999992228855,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999243470802,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911179819,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568805602,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355192,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999287525709,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987698345444,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995954527353,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179659,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852304575,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331294027,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999917355578,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999921290665,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99992348695,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999633638808,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.999980482957,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999999945425,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999863344,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763980226,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.99999998979,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.99976304844,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975480905,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999486985,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999994636,7.72223474471,6,423,VCCVC
