Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999654335,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990482472,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999994637916,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.960773450092,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978866443,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999391119,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998013228,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306434941,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666662904,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778432044,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258707175,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999976676806,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989004906,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977196858,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998134508,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983325741,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993636465,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999818760618,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981476006,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353491324,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999825998226,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997904409102,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992732,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999745851,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.99605910025,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999459126586,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.985758194414,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.995015635992,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.91176857753,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.973300805846,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.992388450894,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958866237496,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.910997029721,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974261015464,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.889468526091,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970465022479,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985164271888,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999591132188,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831275367833,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980486811289,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853777565435,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985734589853,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913583032001,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994887350352,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979499283623,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998490991843,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973151101264,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999221017371,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999772524907,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993368282673,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999519846047,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.960892198098,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.984215348738,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934388069728,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844791211597,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987744060984,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999651964224,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848015391912,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990577643545,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.989617899352,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993528972312,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992892195633,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.969750161479,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.806008335899,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994557381823,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.994241006489,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.993485352487,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998604397348,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902553840737,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996340811867,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.933102421018,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939796632646,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.99896237412,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999327673739,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986790402211,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.978959926189,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976729470656,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999969137538,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99676849802,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992779117077,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.994730670854,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966216810828,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.53813494283,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998840094403,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.993184873052,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.990831664287,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998378288464,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.900250707104,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998754907955,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999577053433,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997292205902,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775860967024,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975724369148,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.917807743646,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999843239871,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.760787084078,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.767388350813,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999856594721,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.91982498189,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.990217852918,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792522831266,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.891890751482,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.893516024907,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954320934031,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997948982668,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.848168343304,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.604665901146,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.742560018227,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.993890746974,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.881776747929,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861344744357,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.95415513516,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.979940014185,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941328577127,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987913284237,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.90745416855,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975843627965,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.941030683125,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.893787550376,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.87005491626,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.948835092818,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.817430482131,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.831764819231,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904519235923,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998989284688,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.97278025775,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969267067778,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947461841785,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.773663286196,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.926704161653,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877101545465,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969867505946,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997704172928,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996381994812,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.468832046348,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.951021578747,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.990405221538,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993444014202,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.995897539057,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.9993044751,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980416241949,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991428487664,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.847212294489,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996141183217,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750255284,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994434741083,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997553070983,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.987876073691,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997871441569,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999910992618,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999383598251,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99926870265,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999024293405,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999125004872,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673962443,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998878811602,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803749245722,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969838943125,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992777835455,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865381949227,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898339151,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996689893734,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998189856755,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883292633554,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999376998157,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999738564087,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999692788726,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999823368944,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685035881,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.99993070604,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959775692834,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992709348344,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977319244762,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.955237569875,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.994038884978,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999818468445,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.993036401572,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.91129910724,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931957142682,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.982011959277,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998805953084,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971795850929,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999309794264,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.978443009484,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.980481340055,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.912589883659,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990012576556,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991030722778,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.914912249676,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.94880162574,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946499320616,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991698853853,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.965675209047,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991277274217,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.850139087719,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847320564971,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858964812796,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785324916989,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.990815330687,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998885946817,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877560966477,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986042022296,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995733265845,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.955126138339,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816930702486,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748890898,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963744393062,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917436424666,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807212206462,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994441914219,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995420545394,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985004375808,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889167643829,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994999162107,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999296682485,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975567151108,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999867266471,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989371649,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999765660024,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991296782329,2.83321334406,6,423,VCCVC
