Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999958,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999957,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999785,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999461,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999990633,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999839215,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997146009,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,1.0,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991063413,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999984942027,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967914386,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.9988705234,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976180296,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999995658981,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914310721,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972948492,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974787276,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995772783,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999871772814,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.990602073912,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999773519807,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.99999928525,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999989431988,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867264012,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995508850531,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993355737411,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487456986,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919668584,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994810238,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.99982649135,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999939296372,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999345758,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999197497,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999997983714,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999999927685,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184443635,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999756272884,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133663289,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496373634,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999512183593,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.99999984023,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999994077919,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.99999978006,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.99999828889,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999999149621,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987838981,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996458439,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999981068421,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999909450058,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983794529,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.99897282466,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981695734,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.996226642354,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999352261,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997329693932,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770122773,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985673468,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999971607231,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.998372535378,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975455074832,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.990401051241,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999998168644,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.997299033452,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99999133909,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133660364,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999894378988,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.961012493959,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999982186786,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.99998506286,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993944764624,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999967919,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987436792765,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999998853573,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878282,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999814503,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990269958,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995605396,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891603,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99999966307,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.877455674555,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.990781393587,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999997219562,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.999997819855,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.946139397219,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199155593,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758531941,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996101920664,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981854514657,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962421789,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195112662,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987884733481,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941459316395,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999567968507,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.987360266312,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888317112,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999915945748,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.99986700518,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.9166635385,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987993814312,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.999277899059,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996925840914,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.992522932248,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987169767142,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.99628009393,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998666781362,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997858782805,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995093065753,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.98757894055,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908943154,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999981069196,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999980184251,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.993638223673,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999901887991,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986190449867,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997486326,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549015663,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999785126379,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999844371178,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586474278232,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943302658,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910335378,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999957277687,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999704346046,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999995078837,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.997495415498,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999775031684,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996608839199,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99993439553,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995137915,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999945009323,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999923584,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999973333414,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999952306,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998059,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999819531,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999917258814,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976632085,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999781428964,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.926750339865,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999845970041,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993754485045,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999868436368,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999985067356,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835294836,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958554273868,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999995689253,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999998744885,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414704039,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999968189,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99999983537,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999958732,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999890804,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999998986353,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999999766297,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534562,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439312,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999994643996,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261910362,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768519167,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358769,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999988421601,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985605216,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.99982215481,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131204,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999998880102,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603802998,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981808949,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999389829667,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999909496377,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942615870185,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999680809888,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578772927,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990822049199,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914580615,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635073723,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106699131,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813563529,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056802655,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857157625869,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034115585,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225583,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214283,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.9992413189,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911137988,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944348099596,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485192098,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.99930457134,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987697026795,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.99595003801,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179209,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.99785774095,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331161427,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.9999138492,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880212193,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999855942362,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999606546668,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105046888,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999977506648,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999749897,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999912085468,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.99999985923,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.99988836159,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999706609978,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999996938804,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.99999993919,7.72223474471,6,423,VCCVC
