Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999299952,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999987933234,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995473861,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.923583118673,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999969367544,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999998607778,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.99999797141,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987278210094,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99918627921,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997772452402,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986033235412,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999966062035,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999984369082,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999968938098,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999333479,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999829133304,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999986830074,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999637932723,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99996769099,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999342961675,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.99941691702,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.99647443679,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999994095,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999995701134,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.995081500946,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999384976721,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.984029649239,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.989561557892,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801518828493,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.981622627414,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973430977837,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.963298201935,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911116180541,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.973968403216,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.895806043214,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.980665263062,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.983912084583,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999615608057,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.830683683375,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.986716490849,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853686367865,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732897159,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913197980991,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994578596462,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.99865509556,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998709200352,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.987503121867,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999153768055,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999729138434,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993076339049,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999528073824,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.939763124756,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.973136332983,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934309734346,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844800838894,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.965659500644,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999752471204,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.846856665513,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.993192872988,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.991866952498,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993523149728,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992881060979,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961384490495,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804625954773,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.99290041437,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.992938116118,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.98557560835,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998249417609,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902814676719,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996525554092,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.977134444304,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.933387476589,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998887116526,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999253461452,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986656414804,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979315629577,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.977677124345,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999985472397,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.97132760304,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.95428232201,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991882376837,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.923858337194,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.494737215059,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998916792359,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991020858275,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.994516346231,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998324757782,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.882057965206,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998581558397,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999563164283,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.990870542323,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775861988676,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.974056925898,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.89602296199,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999773517284,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.729109847097,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.680818021985,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999827947133,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908258566741,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987056076756,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.79164322657,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.890695463538,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.896077664656,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954434441471,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997877569775,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.880044481905,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.645858979459,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.805970790131,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995769827362,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.881880703997,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.86293690671,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.957474867577,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973659029965,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941039607121,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987768556824,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915500252284,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.97258189079,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.939211365245,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.885177518491,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.863248031488,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.939651716876,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.811620922065,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.83476110696,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.929664768646,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999930592437,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.933031482585,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.96923063059,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.946551387046,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772787142457,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921574691107,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877379756755,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969536853727,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998690473644,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.995786404201,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486187037581,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.978852734493,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995795078589,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993659458146,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996003824357,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.997415677227,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980395636176,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.991316765291,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859390663508,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.995257707949,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999583967391,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994330284698,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.993342461509,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.97849254816,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.995298530635,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999945716785,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999365994275,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.998620058117,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999226554591,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.996909389985,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758670951883,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998637566008,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.800697367189,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969746154283,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.99360089998,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.881968023516,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.96796090287,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996583428111,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998211801218,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.882668459441,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999328976766,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999736805319,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999461027846,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999826065928,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999682902671,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999914068277,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959772469218,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992706515969,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.970110112373,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.9705075812,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996232774098,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999900633699,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994401707665,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908241403714,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.925507197036,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.98001216228,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998702933223,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971875417935,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999211583706,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.975739986733,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.96322735746,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.847440996277,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990010152076,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991001353624,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915747174123,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948895973811,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.945969659471,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991858879574,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.976366772664,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991277367096,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.86169806299,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847322152367,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858968458563,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785331757998,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993401599848,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999602313964,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.876538902323,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985925073949,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.99580844283,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.955980062008,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817257469604,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939741846752,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.972628927141,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.912785743312,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.796308793709,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.992372955179,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.994726639951,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.981223259884,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889041598572,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.993370956229,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999233662565,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975721950297,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999866876798,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.979736463965,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999759264902,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.982369509031,2.83321334406,6,423,VCCVC
