Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-G-R-IH1-N-EY1-D-AH1,0.999999991395,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,1.0,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999999999999,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,1.0,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.999999290148,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.999999991727,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999999969,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.981057584872,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999999996267,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,1.0,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999999641404,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999999709543,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999990106232,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999999967598,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.995919054406,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999999990595,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.99999998566,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999075082425,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999999947078,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999999999967,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999981735718,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.999949884528,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.999996068249,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999813765481,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999999999309,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.99999999999,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999968574,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999996866,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997802776,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999999954496,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999993885725,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999999970118,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999999975,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999999997,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999996036016,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999999996,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999994640223,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999999989,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999758722,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999990657,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999999995453,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999998240127,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999999997116,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999930729,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,1.0,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.998472938313,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999988753595,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999853404215,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999998135,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999996911,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999999963,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999885,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999996,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999786,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999999952,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.99999994156,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997071135,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,1.0,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999997544791,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999600055,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.99998556391,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998876456637,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976184008,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99999716016,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914334428,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999992299615,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.940012354084,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995758717,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999844427294,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991036134,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757932251,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999987981981,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240124,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867245668,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.9955049637,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993304650002,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487369893,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994816954,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999873622345,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.99999787585,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999876274,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999999945,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998931179,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.99998368005,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.9951844497,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759612404,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.972350627021,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902889394609,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997706893,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999709318,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999993495382,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999929209,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999688046,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977050414,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999994677694,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996573818,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988964761,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999928493347,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983794741,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998985131813,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999999887674,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999665274905,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999880063,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332804344,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969796424136,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999993601336,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999999825431,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996810553,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975621482433,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991488055909,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999964755,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997116579,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99999252692,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999165496878,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.99912492732,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.907033437789,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999970461,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999986247861,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999916344194,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999971276,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.9873200463,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999999996175,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.99999987404,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999906873,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990595106,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999997235033,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668926925,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.9999998769,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875481746582,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984339402569,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999997786637,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707600278,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994148314,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199573129,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989759585826,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996417268594,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981868819646,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999963858038,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195529622,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585952073,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941387319157,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999615039193,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986953809835,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888571932,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003927,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999970167218,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099148,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595315,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997635798809,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.999180466712,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995423026586,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.993692092265,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.999974510425,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.999977460342,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.999986947843,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.997882441007,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.99994322377,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999919053154,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999871380178,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999993729384,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.998693465928,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960536658,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986212010657,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996006430701,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978551102642,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.9997899952,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999999889653,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586489675052,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996947605547,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999999975415,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995577545,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999775796938,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999998823643,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993141272,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999914799456,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996627001355,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366353,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999999047187,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.9999425339,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.99999990148,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999977002208,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999998275,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999999284,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999860364,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999917670907,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999982984533,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929372983,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916678943441,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999845956619,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.99357523305,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.99937986927,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999997142369,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927848061671,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958829950802,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502776,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999987422,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920427793564,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999971299,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999808833,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999961517,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998418745,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999993803,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141319,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.999976122494,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.999987381456,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280315,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261556427,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768683368,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996733713,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.99999692211,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999986027871,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.99982650026,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999992794588,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99999973142,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.99960981502,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999985552661,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999871376784,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999740686476,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942368514291,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999681355389,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578682056,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823808079,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999915053723,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999637004013,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982107378354,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.9998135509,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999257150394,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857158538728,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966035139651,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225663,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214448,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.99924146149,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999912447017,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944734225488,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485430335,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999272054218,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.999939510255,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.999806618461,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188180271,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997873717266,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.98935063292,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999928669148,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999999776526,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999961437068,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604990525,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995112704228,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999999917334,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999918163,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.99887918546,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999986627,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763120018,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999999999884,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999489074,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919369,7.72223474471,6,423,VCCVC
