Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999657465,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999977932735,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995382889,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961058654343,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999988659836,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999392495,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998026824,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987310357436,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999677001834,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997782477584,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986258938734,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986379083,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989028552,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999973353,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998574308,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999982947019,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999995615685,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.99999961266,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999984042842,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999357061167,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999854634802,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997927744483,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.99999999834,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999744014,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.99161407083,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999530471492,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.988302825069,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.993908365654,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801431986637,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.995627566347,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973785735205,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.966975369612,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.910833238968,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974411820919,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.98994237513,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970465415356,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.986873326842,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.998747786594,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.99651792936,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.964667480807,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.875044729136,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.929134716017,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.981953959789,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996007221815,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979346313695,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999232266166,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999119697093,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999860173474,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999789580506,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999791855681,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999958292623,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.988186599181,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.98432847724,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.935373009227,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.845805937538,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987017443076,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999842346457,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848571449741,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.99423123998,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999285918214,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.980417900291,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.99290155126,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.997496963289,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.987170686429,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994723055806,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.993937407038,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.984458561146,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.996885776233,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.997721293081,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.998665575534,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.979954574972,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939628725619,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998977272302,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999084911431,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.99762327297,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.97907581027,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.977861189583,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.997999226581,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996751962919,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992832764566,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.99198902293,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.949401190402,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.798460704339,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999315724382,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991439224624,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993973846449,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998659932626,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.960344381979,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998782625416,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999581368245,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997592306025,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.986800458717,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.997907957601,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.919251710106,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999881152311,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.801596687065,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.680409881363,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.984774540563,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908315152815,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.986949207202,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.924783165748,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.92859262845,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.970815364319,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.963757948929,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997947928774,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.932919397488,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.882910805156,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806253868452,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.99522034185,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.882107912938,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.96467077499,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.994243766539,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973797357355,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941395228046,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987953795413,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915820967228,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996208138692,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.965849948995,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.948786171515,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.978314792376,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.996675142816,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.965942603652,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.973350983713,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.909567696322,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998926524293,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.981821709071,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969254659921,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.94728753347,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.998904244926,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986003925184,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.977485286679,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.973215052533,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998310769382,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.997967569753,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487792598085,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.973765470298,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996106402922,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.998012948145,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.997832233583,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999263451996,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999659820366,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.99049704098,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859551231237,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99614174556,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.988374764539,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994524271765,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.99539448494,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988413064569,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.996071554088,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999910039155,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999781312283,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999121273761,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998886844919,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.998938582183,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.751307165031,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.997779712645,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803620732902,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969862696296,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.995587764302,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.875986456061,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967850977935,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996695505131,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998236213411,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883025489365,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999386913212,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.998625783883,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.996183562852,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999838268629,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999970812185,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930576602,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.960335994736,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.993394791172,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999904955525,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.973055716294,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996438660235,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.995726146539,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.998128976341,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.994987476356,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.993879444851,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.99675342058,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998835904055,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.97013808178,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999238004742,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.977996886841,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.988046499686,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.946760604817,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.995177169164,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.996431940599,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.984327927216,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.949779820623,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.956733339682,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.999192403477,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.995517364018,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.995602422421,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.865348032108,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.960948301802,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999905078675,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.953648030854,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.994797678595,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998867701426,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.884929640889,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986157499443,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995072557442,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.983505892455,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.973528093767,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939317405263,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.964183551097,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.965627892253,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.97712826931,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.992139073678,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99612893476,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.996523822656,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.905196281134,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.998591223009,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999292230858,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.976487588397,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999869524926,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989393065096,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999768086963,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991323792746,2.83321334406,6,423,VCCVC
